commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-03-16|2018-12-23|62.030270851400566|52.57632167577521|62.07271990804625|62.030270851400566|62.030270851400566|-4.640860070067915|-4.640860070067915|-4.640860070067915|57.38941078133265|65.17635590344857|49.94750559198645
oil|2020-03-16|2018-12-24|62.03804206096767|52.667724494385624|62.276564761351146|62.03804206096767|62.03804206096767|-4.686982843567311|-4.686982843567311|-4.686982843567311|57.35105921740036|65.39039299941871|50.03433826966634
oil|2020-03-16|2018-12-25|62.045813270534794|52.8164661368328|62.46342746653504|62.045813270534794|62.045813270534794|-4.674906985655448|-4.674906985655448|-4.674906985655448|57.37090628487935|65.5865988398618|50.17564282999116
oil|2020-03-16|2018-12-26|62.05358448010191|52.61754911576023|62.015194875469405|62.05358448010191|62.05358448010191|-4.528641944501668|-4.528641944501668|-4.528641944501668|57.524942535600246|65.11595461924287|49.98667165997221
oil|2020-03-16|2018-12-27|62.06135568966902|52.70010496991974|62.12834947117904|62.06135568966902|62.06135568966902|-4.579174314606992|-4.579174314606992|-4.579174314606992|57.48218137506203|65.234766944738|50.065099721423756
oil|2020-03-16|2018-12-28|62.06912689923614|52.74153664192491|62.097466801492416|62.06912689923614|62.06912689923614|-4.563201754393437|-4.563201754393437|-4.563201754393437|57.5059251448427|65.20234014156703|50.10445980982866
oil|2020-03-16|2018-12-29|62.076898108803256|52.85554315398855|62.23882525361654|62.076898108803256|62.076898108803256|-4.516885349095554|-4.516885349095554|-4.516885349095554|57.5600127597077|65.35076651629737|50.21276599628912
oil|2020-03-16|2018-12-30|62.084669318370366|53.01915816086379|62.28464445667311|62.084669318370366|62.084669318370366|-4.4893119555928624|-4.4893119555928624|-4.4893119555928624|57.595357362777506|65.39887667950677|50.3682002528206
oil|2020-03-16|2018-12-31|62.092440527937484|52.77564811671473|62.17401406706364|62.092440527937484|62.092440527937484|-4.5090219305070045|-4.5090219305070045|-4.5090219305070045|57.58341859743048|65.28271477041682|50.136865710878986
oil|2020-03-16|2019-01-01|62.10021173750461|54.037403318569545|63.75540941994926|62.10021173750461|62.10021173750461|-3.3497865110110667|-3.3497865110110667|-3.3497865110110667|58.75042522649354|66.94317989094672|51.33553315264106
oil|2020-03-16|2019-01-02|62.10798294707171|52.8671315988102|62.33340192531968|62.10798294707171|62.10798294707171|-4.319129337858317|-4.319129337858317|-4.319129337858317|57.7888536092134|65.45007202158567|50.22377501886969
oil|2020-03-16|2019-01-03|62.115754156638836|53.017943530588255|62.648257621137425|62.115754156638836|62.115754156638836|-4.365744055796903|-4.365744055796903|-4.365744055796903|57.75001010084193|65.7806705021943|50.36704635405884
oil|2020-03-16|2019-01-04|62.12352536620595|53.06375839410086|62.390079363858725|62.12352536620595|62.12352536620595|-4.354307354331125|-4.354307354331125|-4.354307354331125|57.76921801187483|65.50958333205166|50.41057047439581
oil|2020-03-16|2019-01-05|62.131296575773064|53.194665303962964|62.6525543697407|62.131296575773064|62.131296575773064|-4.32116726051165|-4.32116726051165|-4.32116726051165|57.81012931526141|65.78518208822774|50.534932038764815
oil|2020-03-16|2019-01-06|62.13906778534018|53.33443176114697|62.56703223032754|62.13906778534018|62.13906778534018|-4.3154039424914385|-4.3154039424914385|-4.3154039424914385|57.823663842848745|65.69538384184392|50.667710173089624
oil|2020-03-16|2019-01-07|62.1468389949073|52.955349502313034|62.45085816979723|62.1468389949073|62.1468389949073|-4.365350408645616|-4.365350408645616|-4.365350408645616|57.78148858626168|65.57340107828709|50.30758202719738
oil|2020-03-16|2019-01-08|62.15461020447441|53.20671099749951|62.74558973696634|62.15461020447441|62.15461020447441|-4.275457700127005|-4.275457700127005|-4.275457700127005|57.8791525043474|65.88286922381465|50.546375447624534
oil|2020-03-16|2019-01-09|62.162381414041526|53.28296792379671|62.50160883565451|62.162381414041526|62.162381414041526|-4.25936749864102|-4.25936749864102|-4.25936749864102|57.90301391540051|65.62668927743724|50.618819527606874
oil|2020-03-16|2019-01-10|62.17015262360865|53.02371867871027|62.50290333968948|62.17015262360865|62.17015262360865|-4.358239465574772|-4.358239465574772|-4.358239465574772|57.81191315803388|65.62804850667396|50.37253274477475
oil|2020-03-16|2019-01-11|62.177923833175754|52.93027668317861|62.502490817865755|62.177923833175754|62.177923833175754|-4.404673814869445|-4.404673814869445|-4.404673814869445|57.77325001830631|65.62761535875904|50.28376284901968
oil|2020-03-16|2019-01-12|62.18569504274288|52.7475131685576|62.345044447704396|62.18569504274288|62.18569504274288|-4.433867604429091|-4.433867604429091|-4.433867604429091|57.75182743831379|65.46229667008961|50.11013751012972
oil|2020-03-16|2019-01-13|62.193466252309996|53.10042758353695|62.67474256063966|62.193466252309996|62.193466252309996|-4.493606434822241|-4.493606434822241|-4.493606434822241|57.699859817487756|65.80847968867164|50.4454062043601
oil|2020-03-16|2019-01-14|62.201237461877106|52.89265106673051|62.718933673783276|62.201237461877106|62.201237461877106|-4.6108103158039375|-4.6108103158039375|-4.6108103158039375|57.59042714607317|65.85488035747244|50.24801851339398
oil|2020-03-16|2019-01-15|62.209008671444224|52.550219494255536|62.13359746892584|62.209008671444224|62.209008671444224|-4.588427547592233|-4.588427547592233|-4.588427547592233|57.62058112385199|65.24027734237214|49.92270851954276
oil|2020-03-16|2019-01-16|62.21677988101134|53.07812118590128|62.16844322245307|62.21677988101134|62.21677988101134|-4.6385389407161295|-4.6385389407161295|-4.6385389407161295|57.57824094029521|65.27686538357572|50.424215126606214
oil|2020-03-16|2019-01-17|62.224551090578466|53.02690793660419|62.349436144992616|62.224551090578466|62.224551090578466|-4.800719005991594|-4.800719005991594|-4.800719005991594|57.42383208458687|65.46690795224225|50.37556253977398
oil|2020-03-16|2019-01-18|62.23232230014558|52.893936962316346|62.344023851795285|62.23232230014558|62.23232230014558|-4.90599386090162|-4.90599386090162|-4.90599386090162|57.326328439243966|65.46122504438505|50.249240114200525
oil|2020-03-16|2019-01-19|62.24009350971269|52.41365208603156|61.904599823424675|62.24009350971269|62.24009350971269|-4.988033526840147|-4.988033526840147|-4.988033526840147|57.252059982872545|64.99982981459591|49.79296948172998
oil|2020-03-16|2019-01-20|62.24786471927981|52.35943483973713|61.859197421765856|62.24786471927981|62.24786471927981|-5.093179460373057|-5.093179460373057|-5.093179460373057|57.15468525890675|64.95215729285415|49.74146309775028
oil|2020-03-16|2019-01-21|62.255635928846935|52.400886251170334|61.763732045847135|62.255635928846935|62.255635928846935|-5.280984668952629|-5.280984668952629|-5.280984668952629|56.97465125989431|64.85191864813949|49.780841938611815
oil|2020-03-16|2019-01-22|62.26340713841404|52.58295968828254|61.608700256447065|62.26340713841404|62.26340713841404|-5.251343251142796|-5.251343251142796|-5.251343251142796|57.01206388727124|64.68913526926941|49.95381170386841
oil|2020-03-16|2019-01-23|62.271178347981156|51.94237549192317|61.99687531361554|62.271178347981156|62.271178347981156|-5.317219316387963|-5.317219316387963|-5.317219316387963|56.95395903159319|65.09671907929632|49.34525671732701
oil|2020-03-16|2019-01-24|62.27894955754828|52.31824723472039|61.319472817483806|62.27894955754828|62.27894955754828|-5.483440374943087|-5.483440374943087|-5.483440374943087|56.795509182605194|64.385446458358|49.702334872984366
oil|2020-03-16|2019-01-25|62.28672076711538|52.23110026898728|61.476166009767205|62.28672076711538|62.28672076711538|-5.580474998478089|-5.580474998478089|-5.580474998478089|56.706245768637295|64.54997431025556|49.61954525553791
oil|2020-03-16|2019-01-26|62.29449197668251|51.870228814155965|61.580550404633875|62.29449197668251|62.29449197668251|-5.64168334712038|-5.64168334712038|-5.64168334712038|56.65280862956213|64.65957792486557|49.276717373448164
oil|2020-03-16|2019-01-27|62.302263186249625|51.7149671615915|61.21763183191362|62.302263186249625|62.302263186249625|-5.713357042873211|-5.713357042873211|-5.713357042873211|56.58890614337641|64.27851342350931|49.129218803511925
oil|2020-03-16|2019-01-28|62.310034395816736|51.953460635425195|61.30545852274866|62.310034395816736|62.310034395816736|-5.821306442988167|-5.821306442988167|-5.821306442988167|56.48872795282857|64.37073144888609|49.35578760365393
oil|2020-03-16|2019-01-29|62.31780560538385|51.72305314660994|61.433114380899745|62.31780560538385|62.31780560538385|-5.767788041485992|-5.767788041485992|-5.767788041485992|56.55001756389786|64.50477009994474|49.13690048927944
oil|2020-03-16|2019-01-30|62.32557681495098|51.63501775991361|61.55515264727864|62.32557681495098|62.32557681495098|-5.764633372013248|-5.764633372013248|-5.764633372013248|56.56094344293773|64.63291027964257|49.05326687191793
oil|2020-03-16|2019-01-31|62.33334802451808|51.557392807730906|61.17096955886439|62.33334802451808|62.33334802451808|-5.851625287536648|-5.851625287536648|-5.851625287536648|56.48172273698143|64.22951803680762|48.97952316734436
oil|2020-03-16|2019-02-01|62.341119234085205|51.361591193493915|61.30352362842185|62.341119234085205|62.341119234085205|-5.86046082384575|-5.86046082384575|-5.86046082384575|56.48065841023946|64.36869980984295|48.793511633819215
oil|2020-03-16|2019-02-02|62.34889044365232|51.24091117726501|61.17374644114336|62.34889044365232|62.34889044365232|-5.825938015753571|-5.825938015753571|-5.825938015753571|56.52295242789875|64.23243376320053|48.67886561840176
oil|2020-03-16|2019-02-03|62.35666165321943|51.984795778599974|61.448854501791814|62.35666165321943|62.35666165321943|-5.795967448860229|-5.795967448860229|-5.795967448860229|56.5606942043592|64.5212972268814|49.385555989669975
oil|2020-03-16|2019-02-04|62.36443286278655|51.98809192643184|61.32636666197512|62.36443286278655|62.36443286278655|-5.798126637394661|-5.798126637394661|-5.798126637394661|56.56630622539189|64.39268499507388|49.38868733011025
oil|2020-03-16|2019-02-05|62.37220407235367|52.03828894738493|61.20722661682684|62.37220407235367|62.37220407235367|-5.636550661372916|-5.636550661372916|-5.636550661372916|56.73565341098075|64.26758794766818|49.43637450001568
oil|2020-03-16|2019-02-06|62.37997528192078|52.155329248977345|61.84717613377057|62.37997528192078|62.37997528192078|-5.525021243998431|-5.525021243998431|-5.525021243998431|56.85495403792235|64.9395349404591|49.547562786528474
oil|2020-03-16|2019-02-07|62.387746491487896|52.08763617332603|61.27319542048459|62.387746491487896|62.387746491487896|-5.505301036759367|-5.505301036759367|-5.505301036759367|56.882445454728526|64.33685519150882|49.48325436465973
oil|2020-03-16|2019-02-08|62.39551770105502|52.221390213925055|61.62839120603673|62.39551770105502|62.39551770105502|-5.4110532744897695|-5.4110532744897695|-5.4110532744897695|56.98446442656525|64.70981076633858|49.6103207032288
oil|2020-03-16|2019-02-09|62.40328891062212|52.14625412359561|61.60793554560621|62.40328891062212|62.40328891062212|-5.278985165225235|-5.278985165225235|-5.278985165225235|57.12430374539689|64.68833232288652|49.53894141741583
oil|2020-03-16|2019-02-10|62.41106012018925|52.20069622015311|61.99002034393029|62.41106012018925|62.41106012018925|-5.158816810355648|-5.158816810355648|-5.158816810355648|57.2522433098336|65.08952136112681|49.590661409145454
oil|2020-03-16|2019-02-11|62.418831329756365|52.45061181274535|62.03896857785951|62.418831329756365|62.418831329756365|-5.079794750266454|-5.079794750266454|-5.079794750266454|57.339036579489914|65.14091700675249|49.82808122210808
oil|2020-03-16|2019-02-12|62.426602539323476|52.53757717746214|62.57892483237266|62.42660253932348|62.42660253932348|-4.847544540723294|-4.847544540723294|-4.847544540723294|57.579057998600184|65.7078710739913|49.91069831858903
oil|2020-03-16|2019-02-13|62.43437374889059|53.41177562942467|62.19575266170972|62.43437374889059|62.43437374889059|-4.6771254561571896|-4.6771254561571896|-4.6771254561571896|57.7572482927334|65.30554029479521|50.74118684795343
oil|2020-03-16|2019-02-14|62.44214495845771|53.21442025577373|62.63943087943915|62.44214495845771|62.44214495845771|-4.611334922820946|-4.611334922820946|-4.611334922820946|57.830810035636766|65.77140242341112|50.55369924298504
oil|2020-03-16|2019-02-15|62.449916168024835|52.92203282730264|62.79803882602773|62.449916168024835|62.449916168024835|-4.484603578730884|-4.484603578730884|-4.484603578730884|57.96531258929395|65.93794076732912|50.2759311859375
oil|2020-03-16|2019-02-16|62.45768737759195|53.160792433021335|62.70597510228976|62.45768737759195|62.45768737759195|-4.33411994021516|-4.33411994021516|-4.33411994021516|58.12356743737679|65.84127385740426|50.502752811370264
oil|2020-03-16|2019-02-17|62.46545858715906|53.418634367128426|62.74305497098506|62.46545858715906|62.46545858715906|-4.209786949926339|-4.209786949926339|-4.209786949926339|58.25567163723272|65.88020771953431|50.747702648772005
oil|2020-03-16|2019-02-18|62.47322979672618|54.25841776276511|63.542739854028525|62.47322979672618|62.47322979672618|-3.7084656567285217|-3.7084656567285217|-3.7084656567285217|58.76476413999766|66.71987684672996|51.545496874626856
oil|2020-03-16|2019-02-19|62.48100100629329|53.637410363686456|63.09162983942058|62.48100100629329|62.48100100629329|-3.932149837250233|-3.932149837250233|-3.932149837250233|58.548851169043054|66.2462113313916|50.95553984550213
oil|2020-03-16|2019-02-20|62.48877221586041|53.71070911048964|63.38493582237096|62.48877221586041|62.48877221586041|-3.798386973679914|-3.798386973679914|-3.798386973679914|58.6903852421805|66.55418261348952|51.02517365496515
oil|2020-03-16|2019-02-21|62.496543425427525|54.020636235587645|63.71283221672846|62.496543425427525|62.496543425427525|-3.781239192509711|-3.781239192509711|-3.781239192509711|58.715304232917816|66.89847382756489|51.31960442380826
oil|2020-03-16|2019-02-22|62.50431463499465|54.03093723894933|63.63484875538113|62.50431463499465|62.50431463499465|-3.7138785931636513|-3.7138785931636513|-3.7138785931636513|58.790436041831|66.81659119315019|51.32939037700186
oil|2020-03-16|2019-02-23|62.51208584456175|53.907989739277234|63.50416384543705|62.51208584456175|62.51208584456175|-3.632003171520357|-3.632003171520357|-3.632003171520357|58.88008267304139|66.6793720377089|51.21259025231337
oil|2020-03-16|2019-02-24|62.51985705412888|54.33114476794389|63.83869304348999|62.51985705412888|62.51985705412888|-3.5838257717395448|-3.5838257717395448|-3.5838257717395448|58.93603128238933|67.03062769566449|51.6145875295467
oil|2020-03-16|2019-02-25|62.527628263695995|54.42369721342218|63.86190967198271|62.527628263695995|62.527628263695995|-3.596618929230249|-3.596618929230249|-3.596618929230249|58.93100933446575|67.05500515558185|51.70251235275107
oil|2020-03-16|2019-02-26|62.535399473263105|54.364689030808194|64.1440221787469|62.535399473263105|62.535399473263105|-3.473609333441256|-3.473609333441256|-3.473609333441256|59.06179013982185|67.35122328768425|51.64645457926778
oil|2020-03-16|2019-02-27|62.54317068283022|54.19213627581214|63.78029618798707|62.54317068283022|62.54317068283022|-3.4270840770065987|-3.4270840770065987|-3.4270840770065987|59.116086605823625|66.96931099738643|51.48252946202153
oil|2020-03-16|2019-02-28|62.55094189239735|54.20603033084375|63.765984005431605|62.55094189239735|62.55094189239735|-3.496755133187687|-3.496755133187687|-3.496755133187687|59.05418675920966|66.95428320570319|51.495728814301565
oil|2020-03-16|2019-03-01|62.55871310196445|54.39409695482947|63.68074172660441|62.55871310196445|62.55871310196445|-3.5137215935648882|-3.5137215935648882|-3.5137215935648882|59.04499150839956|66.86477881293463|51.674392107087996
oil|2020-03-16|2019-03-02|62.56648431153157|53.946868500143914|63.60205657568923|62.56648431153157|62.56648431153157|-3.5116671095254577|-3.5116671095254577|-3.5116671095254577|59.05481720200611|66.7821594044737|51.24952507513672
oil|2020-03-16|2019-03-03|62.57425552109869|54.342713917460884|63.558197852228844|62.57425552109869|62.57425552109869|-3.536893141779307|-3.536893141779307|-3.536893141779307|59.03736237931938|66.73610774484028|51.62557822158784
oil|2020-03-16|2019-03-04|62.582026730665795|54.112494136040574|63.9752049329873|62.58202673066579|62.58202673066579|-3.614905679526051|-3.614905679526051|-3.614905679526051|58.96712105113974|67.17396517963667|51.40686942923854
oil|2020-03-16|2019-03-05|62.58979794023292|54.21133577239659|63.54813023148515|62.58979794023292|62.58979794023292|-3.5473481923248706|-3.5473481923248706|-3.5473481923248706|59.04244974790805|66.72553674305941|51.50076898377676
oil|2020-03-16|2019-03-06|62.59756914980004|53.79931512265689|63.49035435670478|62.59756914980004|62.59756914980004|-3.5451420988975912|-3.5451420988975912|-3.5451420988975912|59.052427050902445|66.66487207454001|51.10934936652404
oil|2020-03-16|2019-03-07|62.60534035936715|54.272145021287606|63.81568921724698|62.60534035936715|62.60534035936715|-3.6468804172908373|-3.6468804172908373|-3.6468804172908373|58.95845994207631|67.00647367810933|51.558537770223225
oil|2020-03-16|2019-03-08|62.613111568934265|54.210210113229536|63.872348728286354|62.613111568934265|62.613111568934265|-3.6828134743706227|-3.6828134743706227|-3.6828134743706227|58.93029809456364|67.06596616470067|51.499699607568054
oil|2020-03-16|2019-03-09|62.62088277850139|54.22040824435542|63.88161811732827|62.62088277850139|62.62088277850139|-3.686063603526199|-3.686063603526199|-3.686063603526199|58.93481917497519|67.07569902319469|51.50938783213765
oil|2020-03-16|2019-03-10|62.62865398806849|54.10546283398702|63.7633163563789|62.62865398806849|62.62865398806849|-3.702669071454163|-3.702669071454163|-3.702669071454163|58.92598491661433|66.95148217419785|51.40018969228767
oil|2020-03-16|2019-03-11|62.63642519763562|54.53887353318298|63.611139023823085|62.63642519763562|62.63642519763562|-3.758174692003951|-3.758174692003951|-3.758174692003951|58.87825050563167|66.79169597501424|51.811929856523825
oil|2020-03-16|2019-03-12|62.644196407202735|54.28074842085289|63.65391209574461|62.644196407202735|62.644196407202735|-3.6545618503981263|-3.6545618503981263|-3.6545618503981263|58.98963455680461|66.83660770053184|51.56671099981024
oil|2020-03-16|2019-03-13|62.651967616769845|54.295796268697565|63.90181709354843|62.651967616769845|62.651967616769845|-3.6033793463634565|-3.6033793463634565|-3.6033793463634565|59.04858827040639|67.09690794822585|51.58100645526268
oil|2020-03-16|2019-03-14|62.65973882633696|54.048416559674465|63.899721324595944|62.65973882633696|62.65973882633696|-3.6441210049067267|-3.6441210049067267|-3.6441210049067267|59.01561782143023|67.09470739082575|51.34599573169074
oil|2020-03-16|2019-03-15|62.66751003590408|54.42804479536434|63.72912428282203|62.66751003590408|62.66751003590408|-3.608189369011461|-3.608189369011461|-3.608189369011461|59.05932066689262|66.91558049696313|51.706642555596126
oil|2020-03-16|2019-03-16|62.67528124547119|54.43959118669831|64.18046393433764|62.6752812454712|62.6752812454712|-3.5300829795304884|-3.5300829795304884|-3.5300829795304884|59.1451982659407|67.38948713105452|51.71761162736339
oil|2020-03-16|2019-03-17|62.68305245503831|54.48304938793162|63.901533722761734|62.68305245503831|62.68305245503831|-3.4574081844129556|-3.4574081844129556|-3.4574081844129556|59.22564427062535|67.09661040889982|51.75889691853504
oil|2020-03-16|2019-03-18|62.69082366460543|54.68980214955996|64.08790814135766|62.69082366460543|62.69082366460543|-3.4174337429008146|-3.4174337429008146|-3.4174337429008146|59.27338992170462|67.29230354842555|51.95531204208196
oil|2020-03-16|2019-03-19|62.69859487417255|54.80707332336501|64.5660044639178|62.69859487417255|62.69859487417255|-3.2139818411884886|-3.2139818411884886|-3.2139818411884886|59.48461303298406|67.7943046871137|52.06671965719676
oil|2020-03-16|2019-03-20|62.70636608373966|54.394464883114374|63.96691209087664|62.70636608373966|62.70636608373966|-3.06051788372951|-3.06051788372951|-3.06051788372951|59.64584820001015|67.16525769542048|51.67474163895865
oil|2020-03-16|2019-03-21|62.71413729330678|54.909744176748674|64.33976263689414|62.71413729330678|62.71413729330678|-2.9984860026789675|-2.9984860026789675|-2.9984860026789675|59.71565129062781|67.55675076873885|52.164256967911236
oil|2020-03-16|2019-03-22|62.721908502873895|55.511133836964085|64.5324226360045|62.721908502873895|62.721908502873895|-2.861230606427996|-2.861230606427996|-2.861230606427996|59.8606778964459|67.75904376780473|52.735577145115876
oil|2020-03-16|2019-03-23|62.72967971244102|55.19644066072335|64.70891331561079|62.72967971244102|62.72967971244102|-2.6851424667936605|-2.6851424667936605|-2.6851424667936605|60.04453724564736|67.94435898139133|52.436618627687174
oil|2020-03-16|2019-03-24|62.73745092200812|55.66317375277191|65.19961700759413|62.73745092200812|62.73745092200812|-2.519631244167571|-2.519631244167571|-2.519631244167571|60.21781967784055|68.45959785797383|52.880015065133314
oil|2020-03-16|2019-03-25|62.74522213157525|55.69106479287667|64.82731878400065|62.74522213157525|62.74522213157525|-2.3936436126911125|-2.3936436126911125|-2.3936436126911125|60.35157851888413|68.06868472320069|52.90651155323284
oil|2020-03-16|2019-03-26|62.752993341142364|56.064419939750856|65.52202547655824|62.752993341142364|62.752993341142364|-2.1125214158804395|-2.1125214158804395|-2.1125214158804395|60.64047192526193|68.79812675038616|53.26119894276331
oil|2020-03-16|2019-03-27|62.760764550709474|56.30821786521339|65.6882770740297|62.76076455070947|62.76076455070947|-1.8910629288209209|-1.8910629288209209|-1.8910629288209209|60.86970162188855|68.9726909277312|53.492806971952724
oil|2020-03-16|2019-03-28|62.76853576027659|56.10120783488437|65.58838221459364|62.76853576027659|62.76853576027659|-1.7718347627726174|-1.7718347627726174|-1.7718347627726174|60.99670099750397|68.86780132532333|53.29614744314015
oil|2020-03-16|2019-03-29|62.77630696984371|56.24601252407633|65.82582027876016|62.77630696984371|62.77630696984371|-1.5890751944730557|-1.5890751944730557|-1.5890751944730557|61.187231775370655|69.11711129269817|53.433711897872506
oil|2020-03-16|2019-03-30|62.78407817941082|56.49922042545109|65.96706551061038|62.78407817941082|62.78407817941082|-1.3798277392302685|-1.3798277392302685|-1.3798277392302685|61.404250440180554|69.2654187861409|53.674259404178535
oil|2020-03-16|2019-03-31|62.79184938897794|56.748780377074|66.15393069273294|62.79184938897794|62.79184938897794|-1.1939070387538055|-1.1939070387538055|-1.1939070387538055|61.59794235022413|69.46162722736959|53.9113413582203
oil|2020-03-16|2019-04-01|62.79962059854506|57.23919080243553|66.54484899984573|62.79962059854506|62.79962059854506|-1.0604162474582552|-1.0604162474582552|-1.0604162474582552|61.739204351086805|69.87209144983801|54.37723126231375
oil|2020-03-16|2019-04-02|62.807391808112165|57.09002851994651|66.74131722053426|62.807391808112165|62.807391808112165|-0.784610221126741|-0.784610221126741|-0.784610221126741|62.022781586985424|70.07838308156097|54.23552709394918
oil|2020-03-16|2019-04-03|62.81516301767929|57.37131072049407|67.1251568321815|62.81516301767929|62.81516301767929|-0.5809673149895803|-0.5809673149895803|-0.5809673149895803|62.23419570268971|70.48141467379058|54.50274518446937
oil|2020-03-16|2019-04-04|62.82293422724641|57.74032414034583|67.18952741590773|62.82293422724641|62.82293422724641|-0.4915169247244789|-0.4915169247244789|-0.4915169247244789|62.33141730252193|70.54900378670312|54.85330793332853
oil|2020-03-16|2019-04-05|62.83070543681352|57.9426058921043|67.38640635383489|62.83070543681352|62.83070543681352|-0.34976302977930923|-0.34976302977930923|-0.34976302977930923|62.480942407034206|70.75572667152663|55.04547559749908
oil|2020-03-16|2019-04-06|62.838476646380634|58.25593776841379|67.51813941993669|62.838476646380634|62.838476646380634|-0.19184193028477914|-0.19184193028477914|-0.19184193028477914|62.64663471609585|70.89404639093353|55.34314087999309
oil|2020-03-16|2019-04-07|62.84624785594776|58.07534647099507|67.40145313863133|62.84624785594776|62.84624785594776|-0.06651553398343062|-0.06651553398343062|-0.06651553398343062|62.77973232196433|70.7715257955629|55.171579147445314
oil|2020-03-16|2019-04-08|62.85401906551486|58.364416714828195|67.59636349888562|62.85401906551486|62.85401906551486|-0.0017185959115116483|-0.0017185959115116483|-0.0017185959115116483|62.85230046960335|70.97618167382991|55.44619587908678
oil|2020-03-16|2019-04-09|62.86179027508198|58.1123460138821|67.72134677790243|62.86179027508198|62.86179027508198|0.1985466110533557|0.1985466110533557|0.1985466110533557|63.06033688613533|71.10741411679756|55.20672871318799
oil|2020-03-16|2019-04-10|62.869561484649104|58.43999428291577|68.06617545029522|62.869561484649104|62.869561484649104|0.32110623570554453|0.32110623570554453|0.32110623570554453|63.19066772035465|71.46948422280998|55.51799456876998
oil|2020-03-16|2019-04-11|62.87733269421621|58.53010764852623|67.97578713294841|62.87733269421621|62.87733269421621|0.32525511195793577|0.32525511195793577|0.32525511195793577|63.202587806174144|71.37457648959584|55.60360226609992
oil|2020-03-16|2019-04-12|62.88510390378333|58.56975212727651|67.75524297275197|62.88510390378333|62.88510390378333|0.3788019111660518|0.3788019111660518|0.3788019111660518|63.26390581494938|71.14300512138958|55.64126452091268
oil|2020-03-16|2019-04-13|62.89287511335045|58.73826226068073|67.8763942915491|62.89287511335045|62.89287511335045|0.4468817718859781|0.4468817718859781|0.4468817718859781|63.339756885236426|71.27021400612657|55.80134914764669
oil|2020-03-16|2019-04-14|62.90064632291756|58.48634023905172|68.13424942203167|62.90064632291756|62.90064632291756|0.48193576604540056|0.48193576604540056|0.48193576604540056|63.38258208896296|71.54096189313326|55.56202322709913
oil|2020-03-16|2019-04-15|62.90841753248468|58.47940179046192|68.38628953383233|62.90841753248468|62.90841753248468|0.4571394318829082|0.4571394318829082|0.4571394318829082|63.365556964367585|71.80560401052395|55.555431700938826
oil|2020-03-16|2019-04-16|62.9161887420518|58.87582494163454|68.33556628189224|62.9161887420518|62.9161887420518|0.5694874310091115|0.5694874310091115|0.5694874310091115|63.48567617306091|71.75234459598686|55.932033694552814
oil|2020-03-16|2019-04-17|62.923959951618905|58.86456618611224|68.32115092547375|62.92395995161891|62.92395995161891|0.6066727959088885|0.6066727959088885|0.6066727959088885|63.53063274752779|71.73720847174744|55.921337876806625
oil|2020-03-16|2019-04-18|62.93173116118603|58.653620903078576|68.31554130624232|62.931731161186036|62.931731161186036|0.5287147878572217|0.5287147878572217|0.5287147878572217|63.46044594904325|71.73131837155444|55.72093985792464
oil|2020-03-16|2019-04-19|62.93950237075315|58.41804278803719|68.04192705213434|62.93950237075315|62.93950237075315|0.5039961111949883|0.5039961111949883|0.5039961111949883|63.44349848194813|71.44402340474106|55.49714064863533
oil|2020-03-16|2019-04-20|62.94727358032026|58.776980682340195|68.09799414496997|62.94727358032026|62.94727358032026|0.49807212616342933|0.49807212616342933|0.49807212616342933|63.445345706483685|71.50289385221848|55.83813164822318
oil|2020-03-16|2019-04-21|62.95504478988739|58.61418074006053|68.25970651344063|62.95504478988739|62.95504478988739|0.46365134681691805|0.46365134681691805|0.46365134681691805|63.418696136704305|71.67269183911267|55.683471703057506
oil|2020-03-16|2019-04-22|62.96281599945449|58.75745757097805|68.13241761829198|62.96281599945449|62.96281599945449|0.37402926056819324|0.37402926056819324|0.37402926056819324|63.336845260022685|71.53903849920658|55.819584692429146
oil|2020-03-16|2019-04-23|62.970587209021616|58.46516796167047|68.27465659183515|62.970587209021616|62.970587209021616|0.42618221958125807|0.42618221958125807|0.42618221958125807|63.39676942860287|71.68838942142692|55.54190956358694
oil|2020-03-16|2019-04-24|62.97835841858872|58.33069516702721|68.05369081428482|62.97835841858872|62.97835841858872|0.4076594609062023|0.4076594609062023|0.4076594609062023|63.38601787949492|71.45637535499907|55.41416040867585
oil|2020-03-16|2019-04-25|62.986129628155844|58.33476886629103|67.62512084031815|62.986129628155844|62.986129628155844|0.2782267773159589|0.2782267773159589|0.2782267773159589|63.2643564054718|71.00637688233405|55.41803042297647
oil|2020-03-16|2019-04-26|62.99390083772296|58.32151963439829|67.94285107246186|62.99390083772296|62.99390083772296|0.20592201413655906|0.20592201413655906|0.20592201413655906|63.19982285185952|71.33999362608496|55.40544365267837
oil|2020-03-16|2019-04-27|63.00167204729008|58.657379666587275|68.23936362102867|63.00167204729008|63.00167204729008|0.1558844087024887|0.1558844087024887|0.1558844087024887|63.15755645599257|71.65133180208011|55.72451068325791
oil|2020-03-16|2019-04-28|63.00944325685719|58.103877433523046|67.74564322594937|63.00944325685718|63.00944325685718|0.0803563974176485|0.0803563974176485|0.0803563974176485|63.089799654274834|71.13292538724684|55.19868356184689
