ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2021-01-03|0.053091038515413275|-0.021870169200820046|0.12678376292851434|0.053091038515413275|0.053091038515413275|0.0004002376421936222|0.0004002376421936222|0.0004002376421936222|0.0004002376421936222|0.0004002376421936222|0.0004002376421936222|0.0|0.0|0.0|0.0534912761576069
2021-01-04|0.05436269439149033|-0.021649623440049996|0.12692298579957234|0.05436269439149033|0.05436269439149033|0.0007770599723489967|0.0007770599723489967|0.0007770599723489967|0.0007770599723489967|0.0007770599723489967|0.0007770599723489967|0.0|0.0|0.0|0.055139754363839326
2021-01-05|0.05563435026709017|-0.020644298193895863|0.1286736518189597|0.05563435026709017|0.05563435026709017|0.0002690975627001994|0.0002690975627001994|0.0002690975627001994|0.0002690975627001994|0.0002690975627001994|0.0002690975627001994|0.0|0.0|0.0|0.05590344782979037
2021-01-06|0.05690600614269|-0.02281527928083951|0.12969175387647122|0.05690600614269|0.05690600614269|-0.00022746752857603979|-0.00022746752857603979|-0.00022746752857603979|-0.00022746752857603979|-0.00022746752857603979|-0.00022746752857603979|0.0|0.0|0.0|0.05667853861411396
2021-01-07|0.05817766201828988|-0.016913862814404757|0.13320960042849173|0.05817766201828988|0.05817766201828988|-0.00043570590580385276|-0.00043570590580385276|-0.00043570590580385276|-0.00043570590580385276|-0.00043570590580385276|-0.00043570590580385276|0.0|0.0|0.0|0.05774195611248603
2021-01-08|0.05944931789388972|-0.018319813712582417|0.13275621087711953|0.05944931789388972|0.05944931789388972|-0.001687738425180932|-0.001687738425180932|-0.001687738425180932|-0.001687738425180932|-0.001687738425180932|-0.001687738425180932|0.0|0.0|0.0|0.05776157946870879
2021-01-09|0.060720973769489595|-0.01410874436415074|0.1357785611607755|0.060720973769489595|0.060720973769489595|0.0009045166823158944|0.0009045166823158944|0.0009045166823158944|0.0009045166823158944|0.0009045166823158944|0.0009045166823158944|0.0|0.0|0.0|0.06162549045180549
2021-01-10|0.061992629645089434|-0.010717436508412741|0.13630396196221983|0.061992629645089434|0.061992629645089434|0.00040023764219172076|0.00040023764219172076|0.00040023764219172076|0.00040023764219172076|0.00040023764219172076|0.00040023764219172076|0.0|0.0|0.0|0.062392867287281155
2021-01-11|0.06326428552068931|-0.013398316160746911|0.13311682406038866|0.06326428552068931|0.06326428552068931|0.0007770599723496384|0.0007770599723496384|0.0007770599723496384|0.0007770599723496384|0.0007770599723496384|0.0007770599723496384|0.0|0.0|0.0|0.06404134549303896
2021-01-12|0.06453594139628915|-0.008125766488006251|0.13924348641872036|0.06453594139628915|0.06453594139628915|0.000269097562696509|0.000269097562696509|0.000269097562696509|0.000269097562696509|0.000269097562696509|0.000269097562696509|0.0|0.0|0.0|0.06480503895898566
2021-01-13|0.06580759727188903|-0.010036972977519017|0.1388176656294497|0.06580759727188903|0.06580759727188903|-0.00022746752857316814|-0.00022746752857316814|-0.00022746752857316814|-0.00022746752857316814|-0.00022746752857316814|-0.00022746752857316814|0.0|0.0|0.0|0.06558012974331587
2021-01-14|0.06707925314748886|-0.008390675809758375|0.13989991561796056|0.06707925314748886|0.06707925314748886|-0.00043570590580380375|-0.00043570590580380375|-0.00043570590580380375|-0.00043570590580380375|-0.00043570590580380375|-0.00043570590580380375|0.0|0.0|0.0|0.06664354724168506
2021-01-15|0.06835090902308874|-0.011733152271112626|0.13793412295355872|0.06835090902308874|0.06835090902308874|-0.001687738425180614|-0.001687738425180614|-0.001687738425180614|-0.001687738425180614|-0.001687738425180614|-0.001687738425180614|0.0|0.0|0.0|0.06666317059790813
2021-01-16|0.06962256489868858|-0.006896679984459233|0.14200036841810418|0.06962256489868858|0.06962256489868858|0.000904516682317599|0.000904516682317599|0.000904516682317599|0.000904516682317599|0.000904516682317599|0.000904516682317599|0.0|0.0|0.0|0.07052708158100618
2021-01-17|0.07089422077428846|0.00047187208643155416|0.14691765860681083|0.07089422077428846|0.07089422077428846|0.00040023764219517785|0.00040023764219517785|0.00040023764219517785|0.00040023764219517785|0.00040023764219517785|0.00040023764219517785|0.0|0.0|0.0|0.07129445841648364
2021-01-18|0.0721658766498883|-5.9929739464526546e-05|0.14561798483033264|0.0721658766498883|0.0721658766498883|0.0007770599723525706|0.0007770599723525706|0.0007770599723525706|0.0007770599723525706|0.0007770599723525706|0.0007770599723525706|0.0|0.0|0.0|0.07294293662224087
2021-01-19|0.07343745719454986|0.0040110756020307215|0.14405504000322022|0.07343745719454986|0.07343745719454986|0.0002690975627024211|0.0002690975627024211|0.0002690975627024211|0.0002690975627024211|0.0002690975627024211|0.0002690975627024211|0.0|0.0|0.0|0.07370655475725228
2021-01-20|0.07470903773921136|0.008021186163411072|0.1444087390758457|0.07470903773921136|0.07470903773921136|-0.00022746752857468873|-0.00022746752857468873|-0.00022746752857468873|-0.00022746752857468873|-0.00022746752857468873|-0.00022746752857468873|0.0|0.0|0.0|0.07448157021063667
2021-01-21|0.07598061828387297|-0.0023709612776032403|0.14962200414921478|0.07598061828387297|0.07598061828387297|-0.0004357059058037547|-0.0004357059058037547|-0.0004357059058037547|-0.0004357059058037547|-0.0004357059058037547|-0.0004357059058037547|0.0|0.0|0.0|0.0755449123780692
2021-01-22|0.07725219882853447|-0.001177649499649111|0.1520955755157386|0.07725219882853449|0.07725219882853449|-0.0016877384251835748|-0.0016877384251835748|-0.0016877384251835748|-0.0016877384251835748|-0.0016877384251835748|-0.0016877384251835748|0.0|0.0|0.0|0.0755644604033509
2021-01-23|0.07852377937319607|-0.0008370392652507863|0.15144918927642056|0.07852377937319607|0.07852377937319607|0.0009045166823174665|0.0009045166823174665|0.0009045166823174665|0.0009045166823174665|0.0009045166823174665|0.0009045166823174665|0.0|0.0|0.0|0.07942829605551353
2021-01-24|0.07979535991785759|0.0031143523399228784|0.15588497599445028|0.07979535991785759|0.07979535991785759|0.000400237642192888|0.000400237642192888|0.000400237642192888|0.000400237642192888|0.000400237642192888|0.000400237642192888|0.0|0.0|0.0|0.08019559756005049
2021-01-25|0.08106694046251918|0.008827372927422842|0.1559061595662786|0.08106694046251918|0.08106694046251918|0.0007770599723512434|0.0007770599723512434|0.0007770599723512434|0.0007770599723512434|0.0007770599723512434|0.0007770599723512434|0.0|0.0|0.0|0.08184400043487042
2021-01-26|0.0823385210071807|0.007649933183798321|0.15297228080985362|0.0823385210071807|0.0823385210071807|0.0002690975626987308|0.0002690975626987308|0.0002690975626987308|0.0002690975626987308|0.0002690975626987308|0.0002690975626987308|0.0|0.0|0.0|0.08260761856987943
2021-01-27|0.08361010155184226|0.009561643385941386|0.1560829731635476|0.08361010155184226|0.08361010155184226|-0.00022746752856894905|-0.00022746752856894905|-0.00022746752856894905|-0.00022746752856894905|-0.00022746752856894905|-0.00022746752856894905|0.0|0.0|0.0|0.08338263402327331
2021-01-28|0.08488168209650376|0.010044272276342997|0.15655003385489216|0.08488168209650376|0.08488168209650376|-0.00043570590580370547|-0.00043570590580370547|-0.00043570590580370547|-0.00043570590580370547|-0.00043570590580370547|-0.00043570590580370547|0.0|0.0|0.0|0.08444597619070006
2021-01-29|0.08615326264116537|0.007679641773305956|0.15775722357155708|0.08615326264116537|0.08615326264116537|-0.0016877384251820385|-0.0016877384251820385|-0.0016877384251820385|-0.0016877384251820385|-0.0016877384251820385|-0.0016877384251820385|0.0|0.0|0.0|0.08446552421598333
2021-01-30|0.08742484318582687|0.01272272061596487|0.1668838632258489|0.08742484318582686|0.08742484318582686|0.0009045166823191711|0.0009045166823191711|0.0009045166823191711|0.0009045166823191711|0.0009045166823191711|0.0009045166823191711|0.0|0.0|0.0|0.08832935986814604
2021-01-31|0.08869642373048839|0.016907686422135842|0.1671789855364979|0.08869642373048839|0.08869642373048839|0.00040023764219347153|0.00040023764219347153|0.00040023764219347153|0.00040023764219347153|0.00040023764219347153|0.00040023764219347153|0.0|0.0|0.0|0.08909666137268187
2021-02-01|0.08996800427514999|0.01943571712534337|0.1642004736705486|0.08996800427514999|0.08996800427514999|0.0007770599723499166|0.0007770599723499166|0.0007770599723499166|0.0007770599723499166|0.0007770599723499166|0.0007770599723499166|0.0|0.0|0.0|0.09074506424749991
2021-02-02|0.09100990648982765|0.016456882674277175|0.16494306410091739|0.09100990648982765|0.09100990648982765|0.0002690975626997429|0.0002690975626997429|0.0002690975626997429|0.0002690975626997429|0.0002690975626997429|0.0002690975626997429|0.0|0.0|0.0|0.0912790040525274
2021-02-03|0.0920518087045054|0.014780951606431426|0.16326325380052506|0.0920518087045054|0.0920518087045054|-0.00022746752857486202|-0.00022746752857486202|-0.00022746752857486202|-0.00022746752857486202|-0.00022746752857486202|-0.00022746752857486202|0.0|0.0|0.0|0.09182434117593054
2021-02-04|0.09309371091918306|0.020419792105709485|0.16233964718092106|0.09309371091918306|0.09309371091918306|-0.00043570590580676997|-0.00043570590580676997|-0.00043570590580676997|-0.00043570590580676997|-0.00043570590580676997|-0.00043570590580676997|0.0|0.0|0.0|0.09265800501337629
2021-02-05|0.09413561313386078|0.02261475879259726|0.16621300915577214|0.09413561313386078|0.09413561313386078|-0.0016877384251829386|-0.0016877384251829386|-0.0016877384251829386|-0.0016877384251829386|-0.0016877384251829386|-0.0016877384251829386|0.0|0.0|0.0|0.09244787470867784
2021-02-06|0.09517751534853844|0.020192776322515784|0.16497395647261154|0.09517751534853844|0.09517751534853844|0.0009045166823153952|0.0009045166823153952|0.0009045166823153952|0.0009045166823153952|0.0009045166823153952|0.0009045166823153952|0.0|0.0|0.0|0.09608203203085383
2021-02-07|0.09621941756321614|0.0233572104794485|0.17018930790152673|0.09621941756321614|0.09621941756321614|0.0004002376421944436|0.0004002376421944436|0.0004002376421944436|0.0004002376421944436|0.0004002376421944436|0.0004002376421944436|0.0|0.0|0.0|0.09661965520541059
2021-02-08|0.09726131977789386|0.02116078363887469|0.16819088231179988|0.09726131977789386|0.09726131977789386|0.0007770599723485893|0.0007770599723485893|0.0007770599723485893|0.0007770599723485893|0.0007770599723485893|0.0007770599723485893|0.0|0.0|0.0|0.09803837975024245
2021-02-09|0.09830322199257156|0.023753514206186575|0.16651461066560191|0.09830322199257156|0.09830322199257156|0.0002690975627008538|0.0002690975627008538|0.0002690975627008538|0.0002690975627008538|0.0002690975627008538|0.0002690975627008538|0.0|0.0|0.0|0.09857231955527242
2021-02-10|0.09934512420724922|0.0269919810301223|0.1708049109753749|0.09934512420724922|0.09934512420724922|-0.00022746752857199032|-0.00022746752857199032|-0.00022746752857199032|-0.00022746752857199032|-0.00022746752857199032|-0.00022746752857199032|0.0|0.0|0.0|0.09911765667867724
2021-02-11|0.10038702642192693|0.024616601041946604|0.17090371794600687|0.10038702642192693|0.10038702642192693|-0.00043570590580360724|-0.00043570590580360724|-0.00043570590580360724|-0.00043570590580360724|-0.00043570590580360724|-0.00043570590580360724|0.0|0.0|0.0|0.09995132051612332
2021-02-12|0.1014289286366046|0.02943197574574721|0.17086559938130494|0.1014289286366046|0.1014289286366046|-0.0016877384251814023|-0.0016877384251814023|-0.0016877384251814023|-0.0016877384251814023|-0.0016877384251814023|-0.0016877384251814023|0.0|0.0|0.0|0.0997411902114232
2021-02-13|0.10247083085128235|0.03257643567880791|0.17898450322137777|0.10247083085128235|0.10247083085128235|0.0009045166823161812|0.0009045166823161812|0.0009045166823161812|0.0009045166823161812|0.0009045166823161812|0.0009045166823161812|0.0|0.0|0.0|0.10337534753359853
2021-02-14|0.10351273306596001|0.03822244044058553|0.17658850543787497|0.10351273306596001|0.10351273306596001|0.00040023764219502704|0.00040023764219502704|0.00040023764219502704|0.00040023764219502704|0.00040023764219502704|0.00040023764219502704|0.0|0.0|0.0|0.10391297070815504
2021-02-15|0.10455463528063767|0.03121707834817405|0.18364867892920705|0.10455463528063767|0.10455463528063767|0.0007770599723515214|0.0007770599723515214|0.0007770599723515214|0.0007770599723515214|0.0007770599723515214|0.0007770599723515214|0.0|0.0|0.0|0.10533169525298919
2021-02-16|0.10559653749531543|0.037006986148726696|0.18080782659553477|0.10559653749531542|0.10559653749531542|0.00026909756270196466|0.00026909756270196466|0.00026909756270196466|0.00026909756270196466|0.00026909756270196466|0.00026909756270196466|0.0|0.0|0.0|0.1058656350580174
2021-02-17|0.10627775114947983|0.035373848709410016|0.17920045114704392|0.10627775114947983|0.10627775114947983|-0.00022746752856911856|-0.00022746752856911856|-0.00022746752856911856|-0.00022746752856911856|-0.00022746752856911856|-0.00022746752856911856|0.0|0.0|0.0|0.10605028362091072
2021-02-18|0.10695896480364428|0.03054508890803141|0.17581230718812846|0.10695896480364428|0.10695896480364428|-0.00043570590580303874|-0.00043570590580303874|-0.00043570590580303874|-0.00043570590580303874|-0.00043570590580303874|-0.00043570590580303874|0.0|0.0|0.0|0.10652325889784124
2021-02-19|0.10764017845780872|0.03133418993358699|0.1836040086809522|0.10764017845780872|0.10764017845780872|-0.0016877384251810842|-0.0016877384251810842|-0.0016877384251810842|-0.0016877384251810842|-0.0016877384251810842|-0.0016877384251810842|0.0|0.0|0.0|0.10595244003262765
2021-02-20|0.10832139211197317|0.03535765452650875|0.18456306782917178|0.10832139211197317|0.10832139211197317|0.000904516682316967|0.000904516682316967|0.000904516682316967|0.000904516682316967|0.000904516682316967|0.000904516682316967|0.0|0.0|0.0|0.10922590879429013
2021-02-21|0.10900260576613761|0.03486812896163278|0.1835253649376129|0.10900260576613761|0.10900260576613761|0.0004002376421927373|0.0004002376421927373|0.0004002376421927373|0.0004002376421927373|0.0004002376421927373|0.0004002376421927373|0.0|0.0|0.0|0.10940284340833036
2021-02-22|0.10968381942030207|0.03636774612966453|0.18491312387712816|0.10968381942030207|0.10968381942030207|0.0007770599723459355|0.0007770599723459355|0.0007770599723459355|0.0007770599723459355|0.0007770599723459355|0.0007770599723459355|0.0|0.0|0.0|0.11046087939264801
2021-02-23|0.11036503307446648|0.041166957524602074|0.18155096886192612|0.11036503307446648|0.11036503307446648|0.0002690975626981755|0.0002690975626981755|0.0002690975626981755|0.0002690975626981755|0.0002690975626981755|0.0002690975626981755|0.0|0.0|0.0|0.11063413063716465
2021-02-24|0.11104624672863096|0.041628794349091815|0.1813563040897832|0.11104624672863096|0.11104624672863096|-0.0002274675285750315|-0.0002274675285750315|-0.0002274675285750315|-0.0002274675285750315|-0.0002274675285750315|-0.0002274675285750315|0.0|0.0|0.0|0.11081877920005594
2021-02-25|0.11172746038279537|0.039381658923561894|0.18020962849963315|0.11172746038279535|0.11172746038279535|-0.0004357059058029895|-0.0004357059058029895|-0.0004357059058029895|-0.0004357059058029895|-0.0004357059058029895|-0.0004357059058029895|0.0|0.0|0.0|0.11129175447699238
2021-02-26|0.11240867403695981|0.035680823073786144|0.18389586384765924|0.11240867403695981|0.11240867403695981|-0.0016877384251807663|-0.0016877384251807663|-0.0016877384251807663|-0.0016877384251807663|-0.0016877384251807663|-0.0016877384251807663|0.0|0.0|0.0|0.11072093561177905
2021-02-27|0.11308988769112426|0.04424981831271262|0.18931920205243405|0.11308988769112426|0.11308988769112426|0.000904516682317753|0.000904516682317753|0.000904516682317753|0.000904516682317753|0.000904516682317753|0.000904516682317753|0.0|0.0|0.0|0.11399440437344201
2021-02-28|0.1137711013452887|0.043379844422006895|0.18841443739546815|0.1137711013452887|0.1137711013452887|0.00040023764219619424|0.00040023764219619424|0.00040023764219619424|0.00040023764219619424|0.00040023764219619424|0.00040023764219619424|0.0|0.0|0.0|0.1141713389874849
2021-03-01|0.1144523149994531|0.04304439625702939|0.18442672878656619|0.1144523149994531|0.1144523149994531|0.0007770599723508363|0.0007770599723508363|0.0007770599723508363|0.0007770599723508363|0.0007770599723508363|0.0007770599723508363|0.0|0.0|0.0|0.11522937497180394
2021-03-02|0.11513352865361758|0.04113359420474598|0.1859399802936346|0.11513352865361756|0.11513352865361756|0.00026909756269928646|0.00026909756269928646|0.00026909756269928646|0.00026909756269928646|0.00026909756269928646|0.00026909756269928646|0.0|0.0|0.0|0.11540262621631686
2021-03-03|0.11542990779776455|0.043629274013404704|0.18689787098745098|0.11542990779776455|0.11542990779776455|-0.0002274675285721598|-0.0002274675285721598|-0.0002274675285721598|-0.0002274675285721598|-0.0002274675285721598|-0.0002274675285721598|0.0|0.0|0.0|0.1152024402691924
2021-03-04|0.1157262869419115|0.040901898886160346|0.1853937642131951|0.1157262869419115|0.1157262869419115|-0.0004357059058060542|-0.0004357059058060542|-0.0004357059058060542|-0.0004357059058060542|-0.0004357059058060542|-0.0004357059058060542|0.0|0.0|0.0|0.11529058103610546
2021-03-05|0.11602266608605848|0.043428259176501574|0.19367527655074057|0.11602266608605848|0.11602266608605848|-0.0016877384251837272|-0.0016877384251837272|-0.0016877384251837272|-0.0016877384251837272|-0.0016877384251837272|-0.0016877384251837272|0.0|0.0|0.0|0.11433492766087475
2021-03-06|0.11631904523020546|0.04882617624449185|0.19235680202654648|0.11631904523020546|0.11631904523020546|0.0009045166823139772|0.0009045166823139772|0.0009045166823139772|0.0009045166823139772|0.0009045166823139772|0.0009045166823139772|0.0|0.0|0.0|0.11722356191251944
2021-03-07|0.11661542437435245|0.03886780702048212|0.19515105118794218|0.11661542437435245|0.11661542437435245|0.00040023764219390446|0.00040023764219390446|0.00040023764219390446|0.00040023764219390446|0.00040023764219390446|0.00040023764219390446|0.0|0.0|0.0|0.11701566201654635
2021-03-08|0.11691180351849939|0.0447839997283185|0.1925655136671723|0.11691180351849939|0.11691180351849939|0.000777059972349509|0.000777059972349509|0.000777059972349509|0.000777059972349509|0.000777059972349509|0.000777059972349509|0.0|0.0|0.0|0.1176888634908489
2021-03-09|0.11720818266264638|0.046809411449761223|0.19124251895018163|0.11720818266264638|0.11720818266264638|0.0002690975627003974|0.0002690975627003974|0.0002690975627003974|0.0002690975627003974|0.0002690975627003974|0.0002690975627003974|0.0|0.0|0.0|0.11747728022534677
2021-03-10|0.11750456180679335|0.0432690042703809|0.19185528388779988|0.11750456180679335|0.11750456180679335|-0.00022746752857368037|-0.00022746752857368037|-0.00022746752857368037|-0.00022746752857368037|-0.00022746752857368037|-0.00022746752857368037|0.0|0.0|0.0|0.11727709427821967
2021-03-11|0.11780094095094032|0.04159634015306409|0.1866465297298109|0.11780094095094032|0.11780094095094032|-0.00043570590580289145|-0.00043570590580289145|-0.00043570590580289145|-0.00043570590580289145|-0.00043570590580289145|-0.00043570590580289145|0.0|0.0|0.0|0.11736523504513743
2021-03-12|0.1180973200950873|0.043590264171669765|0.19000901722880842|0.1180973200950873|0.1180973200950873|-0.001687738425182191|-0.001687738425182191|-0.001687738425182191|-0.001687738425182191|-0.001687738425182191|-0.001687738425182191|0.0|0.0|0.0|0.11640958166990512
2021-03-13|0.11839369923923429|0.04407710970130384|0.1917816843071418|0.11839369923923429|0.11839369923923429|0.0009045166823138447|0.0009045166823138447|0.0009045166823138447|0.0009045166823138447|0.0009045166823138447|0.0009045166823138447|0.0|0.0|0.0|0.11929821592154813
2021-03-14|0.11869007838338123|0.05057582432701174|0.1887939176736013|0.11869007838338122|0.11869007838338122|0.0004002376421916146|0.0004002376421916146|0.0004002376421916146|0.0004002376421916146|0.0004002376421916146|0.0004002376421916146|0.0|0.0|0.0|0.11909031602557285
2021-03-15|0.11898645752752822|0.04286182434154423|0.19779243996338947|0.11898645752752822|0.11898645752752822|0.0007770599723481822|0.0007770599723481822|0.0007770599723481822|0.0007770599723481822|0.0007770599723481822|0.0007770599723481822|0.0|0.0|0.0|0.1197635174998764
2021-03-16|0.11928283667167519|0.046117049395455356|0.18796490820970843|0.11928283667167519|0.11928283667167519|0.00026909756270150815|0.00026909756270150815|0.00026909756270150815|0.00026909756270150815|0.00026909756270150815|0.00026909756270150815|0.0|0.0|0.0|0.1195519342343767
2021-03-17|0.11957921581582218|0.04872078769685276|0.18953187653214193|0.11957921581582218|0.11957921581582218|-0.000227467528572333|-0.000227467528572333|-0.000227467528572333|-0.000227467528572333|-0.000227467528572333|-0.000227467528572333|0.0|0.0|0.0|0.11935174828724984
2021-03-18|0.11956000081826099|0.044451457744470874|0.1898395068341872|0.11956000081826099|0.11956000081826099|-0.00043570590580595595|-0.00043570590580595595|-0.00043570590580595595|-0.00043570590580595595|-0.00043570590580595595|-0.00043570590580595595|0.0|0.0|0.0|0.11912429491245503
2021-03-19|0.1195407858206998|0.04470575426414011|0.19038490661210775|0.1195407858206998|0.1195407858206998|-0.001687738425181873|-0.001687738425181873|-0.001687738425181873|-0.001687738425181873|-0.001687738425181873|-0.001687738425181873|0.0|0.0|0.0|0.11785304739551793
2021-03-20|0.1195215708231386|0.047316224789616265|0.19540890735295724|0.1195215708231386|0.1195215708231386|0.0009045166823155493|0.0009045166823155493|0.0009045166823155493|0.0009045166823155493|0.0009045166823155493|0.0009045166823155493|0.0|0.0|0.0|0.12042608750545415
2021-03-21|0.11950235582557742|0.048015353170171846|0.192565492907762|0.11950235582557742|0.11950235582557742|0.0004002376421921982|0.0004002376421921982|0.0004002376421921982|0.0004002376421921982|0.0004002376421921982|0.0004002376421921982|0.0|0.0|0.0|0.11990259346776962
2021-03-22|0.11948314082801623|0.049446719165158706|0.19371056977521528|0.11948314082801623|0.11948314082801623|0.0007770599723488239|0.0007770599723488239|0.0007770599723488239|0.0007770599723488239|0.0007770599723488239|0.0007770599723488239|0.0|0.0|0.0|0.12026020080036505
2021-03-23|0.11946392583045504|0.04810708940382869|0.19426085173121388|0.11946392583045504|0.11946392583045504|0.0002690975626978179|0.0002690975626978179|0.0002690975626978179|0.0002690975626978179|0.0002690975626978179|0.0002690975626978179|0.0|0.0|0.0|0.11973302339315285
2021-03-24|0.11944471083289385|0.04461676981696146|0.19257954991408377|0.11944471083289385|0.11944471083289385|-0.00022746752857385365|-0.00022746752857385365|-0.00022746752857385365|-0.00022746752857385365|-0.00022746752857385365|-0.00022746752857385365|0.0|0.0|0.0|0.11921724330431999
2021-03-25|0.11942549583533266|0.04105695801633601|0.1904711484142786|0.11942549583533266|0.11942549583533266|-0.00043570590580902023|-0.00043570590580902023|-0.00043570590580902023|-0.00043570590580902023|-0.00043570590580902023|-0.00043570590580902023|0.0|0.0|0.0|0.11898978992952364
2021-03-26|0.11940628083777147|0.04716303826284559|0.19180207270810185|0.11940628083777147|0.11940628083777147|-0.0016877384251815547|-0.0016877384251815547|-0.0016877384251815547|-0.0016877384251815547|-0.0016877384251815547|-0.0016877384251815547|0.0|0.0|0.0|0.11771854241258992
2021-03-27|0.11938706584021026|0.042004220885198576|0.1953316618416773|0.11938706584021026|0.11938706584021026|0.0009045166823163353|0.0009045166823163353|0.0009045166823163353|0.0009045166823163353|0.0009045166823163353|0.0009045166823163353|0.0|0.0|0.0|0.1202915825225266
2021-03-28|0.11936785084264907|0.05019546545837013|0.1885614413454283|0.11936785084264907|0.11936785084264907|0.0004002376421931703|0.0004002376421931703|0.0004002376421931703|0.0004002376421931703|0.0004002376421931703|0.0004002376421931703|0.0|0.0|0.0|0.11976808848484224
2021-03-29|0.11934863584508788|0.04548799000391783|0.18570604104188254|0.11934863584508788|0.11934863584508788|0.0007770599723517558|0.0007770599723517558|0.0007770599723517558|0.0007770599723517558|0.0007770599723517558|0.0007770599723517558|0.0|0.0|0.0|0.12012569581743963
2021-03-30|0.1193294208475267|0.044559602807820425|0.1931963724211806|0.1193294208475267|0.1193294208475267|0.00026909756270373|0.00026909756270373|0.00026909756270373|0.00026909756270373|0.00026909756270373|0.00026909756270373|0.0|0.0|0.0|0.11959851841023042
2021-03-31|0.1193102058499655|0.04323963800566999|0.1939965791785279|0.1193102058499655|0.1193102058499655|-0.000227467528570982|-0.000227467528570982|-0.000227467528570982|-0.000227467528570982|-0.000227467528570982|-0.000227467528570982|0.0|0.0|0.0|0.11908273832139452
2021-04-01|0.11912294826189718|0.03846205627305097|0.19543534733672577|0.11912294826189718|0.11912294826189718|-0.00043570590580585756|-0.00043570590580585756|-0.00043570590580585756|-0.00043570590580585756|-0.00043570590580585756|-0.00043570590580585756|0.0|0.0|0.0|0.11868724235609132
2021-04-02|0.11893569067382888|0.044597824564470694|0.19177058352282575|0.11893569067382888|0.11893569067382888|-0.0016877384251845152|-0.0016877384251845152|-0.0016877384251845152|-0.0016877384251845152|-0.0016877384251845152|-0.0016877384251845152|0.0|0.0|0.0|0.11724795224864436
2021-04-03|0.11874843308576058|0.04347507743492894|0.1920512793965543|0.11874843308576058|0.11874843308576058|0.0009045166823171212|0.0009045166823171212|0.0009045166823171212|0.0009045166823171212|0.0009045166823171212|0.0009045166823171212|0.0|0.0|0.0|0.11965294976807771
2021-04-04|0.11856117549769227|0.041207209813655|0.1931116248832139|0.11856117549769227|0.11856117549769227|0.0004002376421937538|0.0004002376421937538|0.0004002376421937538|0.0004002376421937538|0.0004002376421937538|0.0004002376421937538|0.0|0.0|0.0|0.11896141313988602
2021-04-05|0.11837391790962397|0.04366500109933993|0.18951562135181887|0.11837391790962397|0.11837391790962397|0.0007770599723461699|0.0007770599723461699|0.0007770599723461699|0.0007770599723461699|0.0007770599723461699|0.0007770599723461699|0.0|0.0|0.0|0.11915097788197014
2021-04-06|0.11818666032155564|0.04471468476452717|0.1909193948773078|0.11818666032155564|0.11818666032155564|0.00026909756270003966|0.00026909756270003966|0.00026909756270003966|0.00026909756270003966|0.00026909756270003966|0.00026909756270003966|0.0|0.0|0.0|0.11845575788425568
2021-04-07|0.11799940273348737|0.04259253635626891|0.19061880644095577|0.11799940273348737|0.11799940273348737|-0.0002274675285725026|-0.0002274675285725026|-0.0002274675285725026|-0.0002274675285725026|-0.0002274675285725026|-0.0002274675285725026|0.0|0.0|0.0|0.11777193520491487
2021-04-08|0.11781214514541904|0.040901189643654544|0.18417417607994346|0.11781214514541904|0.11781214514541904|-0.00043570590580528916|-0.00043570590580528916|-0.00043570590580528916|-0.00043570590580528916|-0.00043570590580528916|-0.00043570590580528916|0.0|0.0|0.0|0.11737643923961376
2021-04-09|0.11762488755735075|0.038226461316732595|0.185350770102295|0.11762488755735075|0.11762488755735075|-0.0016877384251829794|-0.0016877384251829794|-0.0016877384251829794|-0.0016877384251829794|-0.0016877384251829794|-0.0016877384251829794|0.0|0.0|0.0|0.11593714913216777
2021-04-10|0.11743762996928245|0.04686710459794161|0.18841440490838562|0.11743762996928245|0.11743762996928245|0.0009045166823179072|0.0009045166823179072|0.0009045166823179072|0.0009045166823179072|0.0009045166823179072|0.0009045166823179072|0.0|0.0|0.0|0.11834214665160035
2021-04-11|0.11725037238121412|0.04408193686839108|0.18796772644897589|0.11725037238121412|0.11725037238121412|0.0004002376421914639|0.0004002376421914639|0.0004002376421914639|0.0004002376421914639|0.0004002376421914639|0.0004002376421914639|0.0|0.0|0.0|0.11765061002340559
2021-04-12|0.11706311479314582|0.041026035260367216|0.1921310306838838|0.11706311479314582|0.11706311479314582|0.000777059972349102|0.000777059972349102|0.000777059972349102|0.000777059972349102|0.000777059972349102|0.000777059972349102|0.0|0.0|0.0|0.11784017476549492
2021-04-13|0.11687585720507751|0.03966244370880378|0.18907009080420178|0.11687585720507751|0.11687585720507751|0.00026909756270105165|0.00026909756270105165|0.00026909756270105165|0.00026909756270105165|0.00026909756270105165|0.00026909756270105165|0.0|0.0|0.0|0.11714495476777856
2021-04-14|0.1166885996170092|0.04749426018805905|0.19129196241042093|0.1166885996170092|0.1166885996170092|-0.0002274675285740232|-0.0002274675285740232|-0.0002274675285740232|-0.0002274675285740232|-0.0002274675285740232|-0.0002274675285740232|0.0|0.0|0.0|0.11646113208843517
