commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-11-24|2018-11-23|63.126961886783576|56.38529265315611|66.34091000894975|63.126961886783576|63.126961886783576|-1.6655951638113156|-1.6655951638113156|-1.6655951638113156|61.46136672297226|69.65795550939724|53.5660280204983
oil|2020-11-24|2018-11-24|63.11311323336525|56.511545645200854|66.10986048362014|63.11311323336525|63.11311323336525|-1.702288044885443|-1.702288044885443|-1.702288044885443|61.410825188479805|69.41535350780114|53.68596836294081
oil|2020-11-24|2018-11-25|63.099264579946905|56.43803733588441|66.15948087487743|63.099264579946905|63.099264579946905|-1.7380078843566131|-1.7380078843566131|-1.7380078843566131|61.36125669559029|69.4674549186213|53.61613546909019
oil|2020-11-24|2018-11-26|63.085415926528576|56.760386673282255|66.04620436944818|63.085415926528576|63.085415926528576|-1.8022465774906937|-1.8022465774906937|-1.8022465774906937|61.283169349037884|69.34851458792059|53.92236733961814
oil|2020-11-24|2018-11-27|63.07156727311023|56.346937252526416|65.68996279369274|63.07156727311023|63.07156727311023|-1.8489675749828285|-1.8489675749828285|-1.8489675749828285|61.222599698127404|68.97446093337739|53.52959038990009
oil|2020-11-24|2018-11-28|63.05771861969189|56.58150306509047|65.98738975285265|63.0577186196919|63.0577186196919|-1.8813935879584958|-1.8813935879584958|-1.8813935879584958|61.17632503173339|69.28675924049529|53.752427911835944
oil|2020-11-24|2018-11-29|63.04386996627357|56.1619683115393|65.84322628976697|63.04386996627357|63.04386996627357|-2.019243761637491|-2.019243761637491|-2.019243761637491|61.02462620463608|69.13538760425533|53.35386989596233
oil|2020-11-24|2018-11-30|63.030021312855226|56.04282540810274|65.8102166906334|63.030021312855226|63.030021312855226|-2.096661891947453|-2.096661891947453|-2.096661891947453|60.93335942090777|69.10072752516507|53.240684137697606
oil|2020-11-24|2018-12-01|63.01617265943688|56.182040781886116|65.25518572782072|63.01617265943688|63.01617265943688|-2.159828374794|-2.159828374794|-2.159828374794|60.85634428464288|68.51794501421176|53.37293874279181
oil|2020-11-24|2018-12-02|63.00232400601854|56.0770411945237|65.6700133270837|63.00232400601854|63.00232400601854|-2.2185413408655763|-2.2185413408655763|-2.2185413408655763|60.78378266515296|68.95351399343788|53.27318913479751
oil|2020-11-24|2018-12-03|62.98847535260021|55.63308733539246|65.43601338372683|62.98847535260021|62.98847535260021|-2.3015549044071784|-2.3015549044071784|-2.3015549044071784|60.686920448193035|68.70781405291318|52.85143296862284
oil|2020-11-24|2018-12-04|62.97462669918187|55.72701584482322|65.43883444280928|62.97462669918187|62.97462669918187|-2.3621988685200344|-2.3621988685200344|-2.3621988685200344|60.61242783066184|68.71077616494975|52.940665052582055
oil|2020-11-24|2018-12-05|62.96077804576353|55.73350965521761|65.42322454117428|62.96077804576353|62.96077804576353|-2.4031807593336008|-2.4031807593336008|-2.4031807593336008|60.55759728642993|68.69438576823299|52.946834172456725
oil|2020-11-24|2018-12-06|62.94692939234519|55.51056360894373|65.30073379366526|62.94692939234519|62.94692939234519|-2.543834257049633|-2.543834257049633|-2.543834257049633|60.40309513529556|68.56577048334853|52.73503542849654
oil|2020-11-24|2018-12-07|62.93308073892685|55.212810974211436|64.73634587655113|62.93308073892685|62.93308073892685|-2.6180553910624194|-2.6180553910624194|-2.6180553910624194|60.31502534786443|67.97316317037868|52.45217042550086
oil|2020-11-24|2018-12-08|62.91923208550853|55.59723596622562|65.24321838330174|62.91923208550853|62.91923208550853|-2.6719190685246716|-2.6719190685246716|-2.6719190685246716|60.24731301698386|68.50537930246682|52.81737416791434
oil|2020-11-24|2018-12-09|62.90538343209019|55.58679723667327|65.02972895730335|62.90538343209019|62.90538343209019|-2.7152613562904935|-2.7152613562904935|-2.7152613562904935|60.1901220757997|68.28121540516852|52.80745737483961
oil|2020-11-24|2018-12-10|62.89153477867185|55.11765940679998|64.95961411424564|62.89153477867185|62.89153477867185|-2.7770154974419574|-2.7770154974419574|-2.7770154974419574|60.11451928122989|68.20759481995792|52.36177643645998
oil|2020-11-24|2018-12-11|62.877686125253504|54.9647341886608|64.89895849041976|62.877686125253504|62.877686125253504|-2.8108261395357523|-2.8108261395357523|-2.8108261395357523|60.066859985717755|68.14390641494074|52.216497479227755
oil|2020-11-24|2018-12-12|62.86383747183517|55.24644083073791|64.7272650966683|62.86383747183517|62.86383747183517|-2.8198428573410683|-2.8198428573410683|-2.8198428573410683|60.0439946144941|67.96362835150173|52.48411878920101
oil|2020-11-24|2018-12-13|62.849988818416826|55.03484274479993|64.8740935140485|62.849988818416826|62.849988818416826|-2.9239573165566672|-2.9239573165566672|-2.9239573165566672|59.92603150186016|68.11779818975093|52.28310060755993
oil|2020-11-24|2018-12-14|62.8361401649985|55.00654357014905|64.85759105696823|62.8361401649985|62.8361401649985|-2.9577257828997885|-2.9577257828997885|-2.9577257828997885|59.87841438209871|68.10047060981665|52.256216391641594
oil|2020-11-24|2018-12-15|62.822291511580154|54.98894014546849|64.21387251610516|62.822291511580154|62.822291511580154|-2.9679699312409045|-2.9679699312409045|-2.9679699312409045|59.85432158033925|67.42456614191042|52.239493138195066
oil|2020-11-24|2018-12-16|62.80844285816181|54.98264699992282|64.82028138349203|62.80844285816181|62.80844285816181|-2.96534179659492|-2.96534179659492|-2.96534179659492|59.84310106156689|68.06129545266664|52.233514649926676
oil|2020-11-24|2018-12-17|62.7945942047435|54.863816520427015|64.51960108347396|62.794594204743504|62.794594204743504|-2.979641294563424|-2.979641294563424|-2.979641294563424|59.814952910180075|67.74558113764766|52.12062569440566
oil|2020-11-24|2018-12-18|62.780745551325154|55.0072306218801|64.47936148023834|62.780745551325154|62.780745551325154|-2.9654112469398894|-2.9654112469398894|-2.9654112469398894|59.81533430438527|67.70332955425026|52.25686909078609
oil|2020-11-24|2018-12-19|62.766896897906804|54.56193888493839|65.04679120774577|62.766896897906804|62.766896897906804|-2.9267114538707952|-2.9267114538707952|-2.9267114538707952|59.84018544403601|68.29913076813307|51.83384194069147
oil|2020-11-24|2018-12-20|62.75304824448846|54.75455392271142|64.68805471466992|62.75304824448846|62.75304824448846|-2.9843366060272594|-2.9843366060272594|-2.9843366060272594|59.7687116384612|67.92245745040341|52.01682622657585
oil|2020-11-24|2018-12-21|62.73919959107013|55.02387057290158|64.41785707056005|62.73919959107013|62.73919959107013|-2.9737201656126477|-2.9737201656126477|-2.9737201656126477|59.765479425457485|67.63874992408805|52.2726770442565
oil|2020-11-24|2018-12-22|62.72535093765179|55.01942240870397|64.75481049962188|62.72535093765179|62.72535093765179|-2.942517562934207|-2.942517562934207|-2.942517562934207|59.78283337471758|67.99255102460297|52.268451288268764
oil|2020-11-24|2018-12-23|62.71150228423346|54.69399906849244|64.52676452564205|62.71150228423346|62.71150228423346|-2.902154901523072|-2.902154901523072|-2.902154901523072|59.80934738271039|67.75310275192416|51.959299115067815
oil|2020-11-24|2018-12-24|62.69765363081512|55.258754888050106|64.62201153294643|62.69765363081512|62.69765363081512|-2.88313190264311|-2.88313190264311|-2.88313190264311|59.81452172817201|67.85311210959375|52.4958171436476
oil|2020-11-24|2018-12-25|62.683804977396775|55.03567232367152|64.64254349353673|62.683804977396775|62.683804977396775|-2.8406042748532303|-2.8406042748532303|-2.8406042748532303|59.84320070254355|67.87467066821357|52.28388870748794
oil|2020-11-24|2018-12-26|62.669956323978454|54.87415897785371|65.23906483953945|62.669956323978454|62.669956323978454|-2.779147243004521|-2.779147243004521|-2.779147243004521|59.89080908097393|68.50101808151643|52.13045102896102
oil|2020-11-24|2018-12-27|62.65610767056011|55.06164445748982|64.37872607164725|62.65610767056011|62.65610767056011|-2.8199651642515975|-2.8199651642515975|-2.8199651642515975|59.83614250630851|67.59766237522962|52.30856223461532
oil|2020-11-24|2018-12-28|62.64225901714177|54.87713030911839|64.44015517486353|62.64225901714177|62.64225901714177|-2.79878943499852|-2.79878943499852|-2.79878943499852|59.84346958214325|67.66216293360671|52.13327379366247
oil|2020-11-24|2018-12-29|62.628410363723425|54.877569238200664|64.81696859640738|62.628410363723425|62.628410363723425|-2.7634580530629256|-2.7634580530629256|-2.7634580530629256|59.8649523106605|68.05781702622775|52.13369077629063
oil|2020-11-24|2018-12-30|62.6145617103051|54.67393286931031|64.9578466505572|62.6145617103051|62.6145617103051|-2.7254629911028823|-2.7254629911028823|-2.7254629911028823|59.88909871920222|68.20573898308507|51.94023622584479
oil|2020-11-24|2018-12-31|62.600713056886754|54.59664986525659|64.64330864743955|62.600713056886754|62.600713056886754|-2.71525402509512|-2.71525402509512|-2.71525402509512|59.88545903179163|67.87547407981154|51.866817371993754
oil|2020-11-24|2019-01-01|62.586864403468425|55.09648622720236|65.02371670475789|62.586864403468425|62.586864403468425|-2.6878240719715505|-2.6878240719715505|-2.6878240719715505|59.89904033149688|68.27490253999578|52.341661915842245
oil|2020-11-24|2019-01-02|62.57301575005008|55.55490420927359|64.8235839167888|62.57301575005008|62.57301575005008|-2.6474776012289207|-2.6474776012289207|-2.6474776012289207|59.92553814882116|68.06476311262826|52.7771589988099
oil|2020-11-24|2019-01-03|62.55916709663173|54.88115647170667|64.5225362398606|62.55916709663173|62.55916709663173|-2.7150468477208594|-2.7150468477208594|-2.7150468477208594|59.844120248910876|67.74866305185363|52.13709864812133
oil|2020-11-24|2019-01-04|62.54531844321342|54.5286694959062|64.81173000049803|62.54531844321342|62.54531844321342|-2.725797806032567|-2.725797806032567|-2.725797806032567|59.81952063718085|68.05231650052293|51.802236021110886
oil|2020-11-24|2019-01-05|62.531469789795075|55.12874389012496|64.60045967591319|62.531469789795075|62.531469789795075|-2.727019131817214|-2.727019131817214|-2.727019131817214|59.80445065797786|67.83048265970885|52.37230669561871
oil|2020-11-24|2019-01-06|62.51762113637673|54.993703302806054|64.5673910106106|62.51762113637673|62.51762113637673|-2.7295798595451726|-2.7295798595451726|-2.7295798595451726|59.78804127683156|67.79576056114114|52.24401813766575
oil|2020-11-24|2019-01-07|62.50377248295839|54.96321397007787|64.52944532518354|62.50377248295839|62.50377248295839|-2.7632443335269867|-2.7632443335269867|-2.7632443335269867|59.740528149431405|67.75591759144272|52.21505327157397
oil|2020-11-24|2019-01-08|62.48992382954006|54.837256702120506|64.3584698672548|62.48992382954006|62.48992382954006|-2.782269165790169|-2.782269165790169|-2.782269165790169|59.70765466374989|67.57639336061754|52.09539386701448
oil|2020-11-24|2019-01-09|62.476075176121725|55.01953024491354|64.4857026479168|62.476075176121725|62.476075176121725|-2.790183557515246|-2.790183557515246|-2.790183557515246|59.685891618606476|67.70998778031264|52.26855373266786
oil|2020-11-24|2019-01-10|62.46222652270338|54.80683813714771|64.01655559362702|62.46222652270338|62.46222652270338|-2.90701750060067|-2.90701750060067|-2.90701750060067|59.555209022102716|67.21738337330837|52.06649623029032
oil|2020-11-24|2019-01-11|62.44837786928504|54.62040322979264|64.21811674922667|62.44837786928504|62.44837786928504|-2.9672196505914608|-2.9672196505914608|-2.9672196505914608|59.48115821869358|67.429022586688|51.88938306830301
oil|2020-11-24|2019-01-12|62.4345292158667|54.80610759624555|64.49968497930143|62.4345292158667|62.4345292158667|-3.017257831523505|-3.017257831523505|-3.017257831523505|59.417271384343195|67.7246692282665|52.065802216433276
oil|2020-11-24|2019-01-13|62.42068056244838|54.39964312589789|63.86124615355429|62.42068056244838|62.42068056244838|-3.0671879433680043|-3.0671879433680043|-3.0671879433680043|59.35349261908038|67.05430846123201|51.67966096960299
oil|2020-11-24|2019-01-14|62.40683190903004|54.54689476660227|64.39099027910407|62.40683190903004|62.40683190903004|-3.1459795567222875|-3.1459795567222875|-3.1459795567222875|59.26085235230775|67.61053979305927|51.819550028272154
oil|2020-11-24|2019-01-15|62.392983255611696|54.254433630950054|64.04119221624345|62.392983255611696|62.392983255611696|-3.207122922136228|-3.207122922136228|-3.207122922136228|59.18586033347547|67.24325182705562|51.54171194940255
oil|2020-11-24|2019-01-16|62.37913460219335|54.264421126481736|64.13783264524155|62.37913460219335|62.37913460219335|-3.2534186689524907|-3.2534186689524907|-3.2534186689524907|59.12571593324086|67.34472427750363|51.55120007015765
oil|2020-11-24|2019-01-17|62.36528594877502|54.65869630817299|63.81674632946164|62.36528594877502|62.36528594877502|-3.404214670324401|-3.404214670324401|-3.404214670324401|58.96107127845062|67.00758364593472|51.92576149276434
oil|2020-11-24|2019-01-18|62.35143729535669|53.981472964539684|63.964440123689315|62.35143729535669|62.35143729535669|-3.493331844358316|-3.493331844358316|-3.493331844358316|58.85810545099837|67.16266212987378|51.2823993163127
oil|2020-11-24|2019-01-19|62.337588641938346|54.05047395472526|63.44132509137198|62.337588641938346|62.337588641938346|-3.566671845529864|-3.566671845529864|-3.566671845529864|58.770916796408486|66.61339134594058|51.347950256988995
oil|2020-11-24|2019-01-20|62.32373998852|54.15274953759055|63.43663841110372|62.32373998852|62.32373998852|-3.633792421304468|-3.633792421304468|-3.633792421304468|58.68994756721553|66.6084703316589|51.44511206071102
oil|2020-11-24|2019-01-21|62.30989133510166|53.81350763872486|63.277825446930024|62.30989133510166|62.30989133510166|-3.723238729264359|-3.723238729264359|-3.723238729264359|58.5866526058373|66.44171671927653|51.12283225678861
oil|2020-11-24|2019-01-22|62.29604268168333|54.221028355910725|63.36683140390964|62.29604268168333|62.29604268168333|-3.7881553548730764|-3.7881553548730764|-3.7881553548730764|58.507887326810256|66.53517297410512|51.50997693811519
oil|2020-11-24|2019-01-23|62.282194028264996|53.70658049334483|62.88328723807188|62.282194028264996|62.282194028264996|-3.8310803156383515|-3.8310803156383515|-3.8310803156383515|58.45111371262664|66.02745159997548|51.02125146867758
oil|2020-11-24|2019-01-24|62.26834537484665|53.34388226762191|62.77355711151601|62.268345374846646|62.268345374846646|-3.971185533776537|-3.971185533776537|-3.971185533776537|58.29715984107012|65.91223496709182|50.67668815424081
oil|2020-11-24|2019-01-25|62.25449672142831|53.61668821214699|63.00420999108216|62.25449672142831|62.25449672142831|-4.0422055444282625|-4.0422055444282625|-4.0422055444282625|58.21229117700005|66.15442049063627|50.935853801539636
oil|2020-11-24|2019-01-26|62.24064806800998|53.77063243507358|63.44774475242924|62.24064806800999|62.24064806800999|-4.090047380153218|-4.090047380153218|-4.090047380153218|58.150600687856766|66.62013199005071|51.0821008133199
oil|2020-11-24|2019-01-27|62.22679941459165|53.260934781751075|63.02934945792435|62.22679941459165|62.22679941459165|-4.124367381418625|-4.124367381418625|-4.124367381418625|58.10243203317303|66.18081693082057|50.59788804266352
oil|2020-11-24|2019-01-28|62.21295076117331|53.25702364926264|62.44867604449768|62.21295076117331|62.21295076117331|-4.173903191030438|-4.173903191030438|-4.173903191030438|58.03904757014287|65.57110984672256|50.594172466799506
oil|2020-11-24|2019-01-29|62.19910210775497|53.505459130152204|62.78399289570907|62.19910210775497|62.19910210775497|-4.192085623770216|-4.192085623770216|-4.192085623770216|58.00701648398475|65.92319254049453|50.83018617364459
oil|2020-11-24|2019-01-30|62.185253454336625|53.30430072619483|62.86313315500791|62.185253454336625|62.185253454336625|-4.1818316382706096|-4.1818316382706096|-4.1818316382706096|58.003421816066016|66.00628981275831|50.639085689885086
oil|2020-11-24|2019-01-31|62.17140480091829|53.48163017557736|62.95977157559261|62.17140480091829|62.17140480091829|-4.262782827137466|-4.262782827137466|-4.262782827137466|57.908621973780825|66.10776015437224|50.80754866679849
oil|2020-11-24|2019-02-01|62.15755614749996|53.005571175325116|62.424545709124615|62.15755614749996|62.15755614749996|-4.269231122339109|-4.269231122339109|-4.269231122339109|57.88832502516085|65.54577299458084|50.355292616558856
oil|2020-11-24|2019-02-02|62.14370749408162|53.27332448933094|62.61238702970837|62.14370749408162|62.14370749408162|-4.24772458668191|-4.24772458668191|-4.24772458668191|57.895982907399706|65.7430063811938|50.60965826486439
oil|2020-11-24|2019-02-03|62.129858840663275|52.99861128837801|62.45689462143986|62.129858840663275|62.129858840663275|-4.208638975998402|-4.208638975998402|-4.208638975998402|57.92121986466487|65.57973935251185|50.348680723959106
oil|2020-11-24|2019-02-04|62.116010187244946|52.92391494204687|62.576031752650316|62.116010187244946|62.116010187244946|-4.1815032747188585|-4.1815032747188585|-4.1815032747188585|57.93450691252609|65.70483334028283|50.277719194944524
oil|2020-11-24|2019-02-05|62.10216153382662|53.23640825740366|62.64862049705998|62.10216153382662|62.10216153382662|-4.120603855870296|-4.120603855870296|-4.120603855870296|57.98155767795632|65.78105152191299|50.574587844533475
oil|2020-11-24|2019-02-06|62.08831288040827|53.312575947764564|62.84550678340779|62.08831288040827|62.08831288040827|-4.029768472482787|-4.029768472482787|-4.029768472482787|58.05854440792548|65.98778212257818|50.646947150376334
oil|2020-11-24|2019-02-07|62.074464226989924|53.37337395528873|63.101995758362534|62.07446422698992|62.07446422698992|-4.02959450144494|-4.02959450144494|-4.02959450144494|58.044869725544984|66.25709554628067|50.70470525752429
oil|2020-11-24|2019-02-08|62.06061557357158|53.28728393840696|63.120787535284244|62.06061557357158|62.06061557357158|-3.955363171305149|-3.955363171305149|-3.955363171305149|58.10525240226643|66.27682691204846|50.622919741486605
oil|2020-11-24|2019-02-09|62.04676692015325|53.31879688971995|62.99273215241635|62.04676692015326|62.04676692015326|-3.8546327124346846|-3.8546327124346846|-3.8546327124346846|58.19213420771857|66.14236876003717|50.65285704523395
oil|2020-11-24|2019-02-10|62.032918266734924|53.22599454460761|63.04581495473687|62.032918266734924|62.032918266734924|-3.7387962176693508|-3.7387962176693508|-3.7387962176693508|58.29412204906557|66.19810570247371|50.56469481737722
oil|2020-11-24|2019-02-11|62.01906961331658|53.45008707056683|63.05147516958927|62.01906961331658|62.01906961331658|-3.6383925571649196|-3.6383925571649196|-3.6383925571649196|58.38067705615166|66.20404892806873|50.777582717038484
oil|2020-11-24|2019-02-12|62.00522095989824|53.85245277591012|62.940476929562905|62.00522095989824|62.00522095989824|-3.5086951776327506|-3.5086951776327506|-3.5086951776327506|58.496525782265486|66.08750077604105|51.15983013711462
oil|2020-11-24|2019-02-13|61.99137230647991|53.799937505214224|63.38803355159847|61.99137230647991|61.99137230647991|-3.3544802092772357|-3.3544802092772357|-3.3544802092772357|58.636892097202676|66.5574352291784|51.10994062995351
oil|2020-11-24|2019-02-14|61.977523653061574|53.92162591783198|63.89442030562508|61.977523653061574|61.977523653061574|-3.297238552837134|-3.297238552837134|-3.297238552837134|58.68028510022444|67.08914132090634|51.22554462194038
oil|2020-11-24|2019-02-15|61.96367499964323|53.95479004307621|63.469324442995024|61.96367499964323|61.96367499964323|-3.173073961016432|-3.173073961016432|-3.173073961016432|58.7906010386268|66.64279066514477|51.25705054092239
oil|2020-11-24|2019-02-16|61.94982634622489|54.22342410035498|63.40791321953896|61.94982634622489|61.94982634622489|-3.0302803620097207|-3.0302803620097207|-3.0302803620097207|58.91954598421517|66.57830888051592|51.512252895337234
oil|2020-11-24|2019-02-17|61.935977692806546|54.1690796252152|63.59895379006748|61.935977692806546|61.935977692806546|-2.880884542830266|-2.880884542830266|-2.880884542830266|59.05509314997628|66.77890147957086|51.46062564395444
oil|2020-11-24|2019-02-18|61.92212903938822|54.30515165005734|64.01164404178601|61.92212903938822|61.92212903938822|-2.7559428787585585|-2.7559428787585585|-2.7559428787585585|59.16618616062966|67.21222624387532|51.58989406755447
oil|2020-11-24|2019-02-19|61.90828038596989|54.47350471435318|63.92543156226519|61.90828038596989|61.90828038596989|-2.6111172863477936|-2.6111172863477936|-2.6111172863477936|59.2971630996221|67.12170314037846|51.74982947863552
oil|2020-11-24|2019-02-20|61.894431732551546|54.68964513266651|64.36042357126613|61.894431732551546|61.894431732551546|-2.451432166258253|-2.451432166258253|-2.451432166258253|59.442999566293295|67.57844474982943|51.955162876033185
oil|2020-11-24|2019-02-21|61.8805830791332|54.759409123691356|64.30934490085863|61.8805830791332|61.8805830791332|-2.398477337419888|-2.398477337419888|-2.398477337419888|59.48210574171331|67.52481214590156|52.021438667506786
oil|2020-11-24|2019-02-22|61.86673442571487|54.72060826539335|64.28462777853942|61.86673442571487|61.86673442571487|-2.288299282292823|-2.288299282292823|-2.288299282292823|59.57843514342204|67.49885916746639|51.984577852123685
oil|2020-11-24|2019-02-23|61.85288577229654|54.98891429289863|64.35978806528723|61.85288577229654|61.85288577229654|-2.168974223127217|-2.168974223127217|-2.168974223127217|59.68391154916932|67.5777774685516|52.23946857825369
oil|2020-11-24|2019-02-24|61.839037118878196|54.89788220016237|64.33423804234322|61.839037118878196|61.839037118878196|-2.0521493765130465|-2.0521493765130465|-2.0521493765130465|59.78688774236515|67.55094994446038|52.15298809015425
oil|2020-11-24|2019-02-25|61.82518846545985|55.1692157739805|64.97661607075246|61.82518846545985|61.82518846545985|-1.9683412508453102|-1.9683412508453102|-1.9683412508453102|59.85684721461454|68.22544687429009|52.41075498528147
oil|2020-11-24|2019-02-26|61.81133981204151|54.829284538056086|64.63913205943247|61.81133981204151|61.81133981204151|-1.8725162834894669|-1.8725162834894669|-1.8725162834894669|59.93882352855204|67.87108866240409|52.08782031115328
oil|2020-11-24|2019-02-27|61.79749115862318|55.20485926980834|65.12068153063471|61.79749115862318|61.79749115862318|-1.7688556378440414|-1.7688556378440414|-1.7688556378440414|60.02863552077914|68.37671560716645|52.44461630631792
oil|2020-11-24|2019-02-28|61.783642505204845|55.02176970944021|64.65967525859438|61.783642505204845|61.783642505204845|-1.7779691453196438|-1.7779691453196438|-1.7779691453196438|60.0056733598852|67.8926590215241|52.2706812239682
oil|2020-11-24|2019-03-01|61.7697938517865|55.420121619492676|64.63201607801992|61.7697938517865|61.7697938517865|-1.7348006218345857|-1.7348006218345857|-1.7348006218345857|60.034993229951915|67.86361688192092|52.64911553851804
oil|2020-11-24|2019-03-02|61.75594519836816|54.99223969592621|64.74963529753873|61.75594519836816|61.75594519836816|-1.686217913436962|-1.686217913436962|-1.686217913436962|60.0697272849312|67.98711706241568|52.2426277111299
oil|2020-11-24|2019-03-03|61.74209654494983|55.51294922252502|65.04703316469123|61.74209654494983|61.74209654494983|-1.642573778479534|-1.642573778479534|-1.642573778479534|60.099522766470294|68.29938482292579|52.73730176139877
oil|2020-11-24|2019-03-04|61.7282478915315|55.3051368170127|64.58260055786523|61.7282478915315|61.7282478915315|-1.6330261591255713|-1.6330261591255713|-1.6330261591255713|60.09522173240593|67.8117305857585|52.53987997616206
oil|2020-11-24|2019-03-05|61.71439923811316|55.346905003569134|65.01401913838453|61.71439923811316|61.71439923811316|-1.6111427597653294|-1.6111427597653294|-1.6111427597653294|60.10325647834783|68.26472009530376|52.579559753390676
oil|2020-11-24|2019-03-06|61.70055058469482|55.30824077918114|64.57001973353721|61.70055058469482|61.70055058469482|-1.579691312611666|-1.579691312611666|-1.579691312611666|60.12085927208315|67.79852072021407|52.542828740222085
oil|2020-11-24|2019-03-07|61.686701931276474|55.15508665146129|64.90179611311648|61.686701931276474|61.686701931276474|-1.6578800233359572|-1.6578800233359572|-1.6578800233359572|60.02882190794052|68.1468859187723|52.397332318888225
oil|2020-11-24|2019-03-08|61.67285327785814|55.26076928815329|64.64244135518224|61.67285327785814|61.67285327785814|-1.6792898921440773|-1.6792898921440773|-1.6792898921440773|59.99356338571406|67.87456342294136|52.49773082374563
oil|2020-11-24|2019-03-09|61.65900462443981|55.46411921937691|64.49025788795156|61.65900462443981|61.65900462443981|-1.6894917003936423|-1.6894917003936423|-1.6894917003936423|59.969512924046164|67.71477078234913|52.69091325840807
oil|2020-11-24|2019-03-10|61.64515597102147|54.999506097767494|64.48588541894142|61.64515597102147|61.64515597102147|-1.69763318817501|-1.69763318817501|-1.69763318817501|59.947522782846455|67.71017968988849|52.24953079287911
oil|2020-11-24|2019-03-11|61.631307317603124|55.11193360694391|64.66176920757822|61.631307317603124|61.631307317603124|-1.731784389969942|-1.731784389969942|-1.731784389969942|59.89952292763318|67.89485766795713|52.35633692659671
oil|2020-11-24|2019-03-12|61.617458664184795|55.30237520645993|64.63007145793101|61.617458664184795|61.617458664184795|-1.7445654709217355|-1.7445654709217355|-1.7445654709217355|59.87289319326306|67.86157503082757|52.53725644613693
oil|2020-11-24|2019-03-13|61.60361001076646|55.04873228637117|64.18865426246214|61.60361001076646|61.60361001076646|-1.7379578940279414|-1.7379578940279414|-1.7379578940279414|59.86565211673852|67.39808697558524|52.29629567205261
oil|2020-11-24|2019-03-14|61.58976135734812|54.809033609791925|64.66040393743076|61.58976135734812|61.58976135734812|-1.8305629004967263|-1.8305629004967263|-1.8305629004967263|59.759198456851394|67.8934241343023|52.068581929302326
oil|2020-11-24|2019-03-15|61.575912703929774|54.68238893865426|64.40239987507289|61.575912703929774|61.575912703929774|-1.8555485410127095|-1.8555485410127095|-1.8555485410127095|59.720364162917065|67.62251986882653|51.94826949172155
oil|2020-11-24|2019-03-16|61.56206405051143|54.93345834097296|64.43058442760517|61.56206405051143|61.56206405051143|-1.858277655912967|-1.858277655912967|-1.858277655912967|59.70378639459847|67.65211364898543|52.18678542392431
oil|2020-11-24|2019-03-17|61.5482153970931|54.87970109530152|64.77711598823774|61.5482153970931|61.5482153970931|-1.847902014445911|-1.847902014445911|-1.847902014445911|59.70031338264719|68.01597178764963|52.135716040536444
oil|2020-11-24|2019-03-18|61.534366743674774|54.96125641988097|64.43445368796952|61.534366743674774|61.534366743674774|-1.8527103513291177|-1.8527103513291177|-1.8527103513291177|59.68165639234566|67.65617637236801|52.21319359888692
oil|2020-11-24|2019-03-19|61.52051809025643|54.66849017229327|64.87922366750702|61.52051809025643|61.52051809025643|-1.8257545081757898|-1.8257545081757898|-1.8257545081757898|59.69476358208064|68.12318485088237|51.9350656636786
oil|2020-11-24|2019-03-20|61.50666943683809|55.0922865721336|65.00908047726531|61.50666943683809|61.50666943683809|-1.7696544743649913|-1.7696544743649913|-1.7696544743649913|59.7370149624731|68.25953450112858|52.33767224352692
oil|2020-11-24|2019-03-21|61.49282078341975|55.19297497717367|64.30397649455145|61.49282078341975|61.49282078341975|-1.8038463759616883|-1.8038463759616883|-1.8038463759616883|59.68897440745806|67.51917531927903|52.43332622831498
oil|2020-11-24|2019-03-22|61.478972130001424|55.106210513666156|64.55415765190664|61.478972130001424|61.478972130001424|-1.7625148192364484|-1.7625148192364484|-1.7625148192364484|59.71645731076497|67.78186553450197|52.35089998798284
oil|2020-11-24|2019-03-23|61.46512347658308|55.10604910659611|64.47476525114996|61.46512347658308|61.46512347658308|-1.6922022557114007|-1.6922022557114007|-1.6922022557114007|59.77292122087168|67.69850351370746|52.350746651266306
oil|2020-11-24|2019-03-24|61.45127482316474|54.67573090929552|65.05104688556892|61.45127482316474|61.45127482316474|-1.6033809430976458|-1.6033809430976458|-1.6033809430976458|59.84789388006709|68.30359922984738|51.941944363830736
oil|2020-11-24|2019-03-25|61.43742616974641|54.82639912226147|64.95638118959691|61.437426169746416|61.437426169746416|-1.5257756923458516|-1.5257756923458516|-1.5257756923458516|59.911650477400556|68.20420024907676|52.0850791661484
oil|2020-11-24|2019-03-26|61.423577516328066|55.063174988141554|64.83587855754917|61.423577516328066|61.423577516328066|-1.4139621384929668|-1.4139621384929668|-1.4139621384929668|60.0096153778351|68.07767248542663|52.31001623873448
oil|2020-11-24|2019-03-27|61.40972886290974|55.58498053585029|64.98515367911038|61.40972886290974|61.40972886290974|-1.2721419261393925|-1.2721419261393925|-1.2721419261393925|60.13758693677035|68.2344113630659|52.80573150905777
oil|2020-11-24|2019-03-28|61.39588020949139|55.291978879549454|65.39267123226513|61.39588020949139|61.39588020949139|-1.2213595068623186|-1.2213595068623186|-1.2213595068623186|60.17452070262907|68.66230479387839|52.52737993557198
