ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2021-08-06|262103.8138514843|261518.85065644214|262749.33088018745|262103.8138514843|262103.8138514843|3.619439280910428|3.619439280910428|3.619439280910428|3.619439280910428|3.619439280910428|3.619439280910428|0.0|0.0|0.0|262107.4332907652
2021-08-07|262150.34407711297|261522.54601971427|262768.58391127066|262150.34407711297|262150.34407711297|6.689646659246295|6.689646659246295|6.689646659246295|6.689646659246295|6.689646659246295|6.689646659246295|0.0|0.0|0.0|262157.0337237722
2021-08-08|262196.8743027417|261633.66016059337|262844.71644294367|262196.8743027417|262196.8743027417|5.142173594999961|5.142173594999961|5.142173594999961|5.142173594999961|5.142173594999961|5.142173594999961|0.0|0.0|0.0|262202.01647633675
2021-08-09|262243.4045283704|261655.8645047978|262890.32507127355|262243.4045283704|262243.4045283704|-4.329330635818824|-4.329330635818824|-4.329330635818824|-4.329330635818824|-4.329330635818824|-4.329330635818824|0.0|0.0|0.0|262239.0751977346
2021-08-10|262289.9347539991|261676.9693765912|262901.13798354473|262289.9347539991|262289.9347539991|-10.912988831775007|-10.912988831775007|-10.912988831775007|-10.912988831775007|-10.912988831775007|-10.912988831775007|0.0|0.0|0.0|262279.02176516736
2021-08-11|262336.4649796278|261755.2109895539|262921.6405660522|262336.4649796278|262336.4649796278|3.964357965934195|3.964357965934195|3.964357965934195|3.964357965934195|3.964357965934195|3.964357965934195|0.0|0.0|0.0|262340.4293375937
2021-08-12|262382.9952052565|261758.03750708202|262974.4538684195|262382.9952052565|262382.9952052565|-4.173298033478282|-4.173298033478282|-4.173298033478282|-4.173298033478282|-4.173298033478282|-4.173298033478282|0.0|0.0|0.0|262378.821907223
2021-08-13|262429.5254308852|261800.63303369973|263036.3440652884|262429.5254308852|262429.5254308852|3.6194392809098166|3.6194392809098166|3.6194392809098166|3.6194392809098166|3.6194392809098166|3.6194392809098166|0.0|0.0|0.0|262433.1448701661
2021-08-14|262476.0556565139|261852.54797721957|263101.5946275054|262476.0556565139|262476.0556565139|6.6896466592282176|6.6896466592282176|6.6896466592282176|6.6896466592282176|6.6896466592282176|6.6896466592282176|0.0|0.0|0.0|262482.74530317314
2021-08-15|262522.58588214265|261929.1267218059|263108.9430531293|262522.58588214265|262522.58588214265|5.142173594997671|5.142173594997671|5.142173594997671|5.142173594997671|5.142173594997671|5.142173594997671|0.0|0.0|0.0|262527.7280557376
2021-08-16|262569.11610777135|261966.9606525406|263149.34391570586|262569.11610777135|262569.11610777135|-4.329330635845458|-4.329330635845458|-4.329330635845458|-4.329330635845458|-4.329330635845458|-4.329330635845458|0.0|0.0|0.0|262564.7867771355
2021-08-17|262615.64633340004|262039.61083911554|263245.845945508|262615.64633340004|262615.64633340004|-10.912988831774|-10.912988831774|-10.912988831774|-10.912988831774|-10.912988831774|-10.912988831774|0.0|0.0|0.0|262604.7333445683
2021-08-18|262662.17655902874|262056.01500819586|263260.48957842053|262662.17655902874|262662.17655902874|3.9643579659201396|3.9643579659201396|3.9643579659201396|3.9643579659201396|3.9643579659201396|3.9643579659201396|0.0|0.0|0.0|262666.14091699466
2021-08-19|262708.70678465744|262136.00588709966|263302.83159670327|262708.70678465744|262708.70678465744|-4.173298033477909|-4.173298033477909|-4.173298033477909|-4.173298033477909|-4.173298033477909|-4.173298033477909|0.0|0.0|0.0|262704.53348662396
2021-08-20|262755.23701028613|262140.94471119842|263350.6607563379|262755.23701028613|262755.23701028613|3.6194392809304317|3.6194392809304317|3.6194392809304317|3.6194392809304317|3.6194392809304317|3.6194392809304317|0.0|0.0|0.0|262758.8564495671
2021-08-21|262801.7672359148|262222.29531257076|263472.4742136747|262801.7672359148|262801.7672359148|6.689646659245412|6.689646659245412|6.689646659245412|6.689646659245412|6.689646659245412|6.689646659245412|0.0|0.0|0.0|262808.4568825741
2021-08-22|262848.2974615435|262253.1285959426|263449.60186809534|262848.2974615435|262848.2974615435|5.142173595013266|5.142173595013266|5.142173595013266|5.142173595013266|5.142173595013266|5.142173595013266|0.0|0.0|0.0|262853.43963513855
2021-08-23|262894.8276871723|262308.7474669672|263440.69263951737|262894.8276871723|262894.8276871723|-4.3293306358204|-4.3293306358204|-4.3293306358204|-4.3293306358204|-4.3293306358204|-4.3293306358204|0.0|0.0|0.0|262890.49835653644
2021-08-24|262941.357912801|262285.7965350245|263544.8556388006|262941.357912801|262941.357912801|-10.91298883177299|-10.91298883177299|-10.91298883177299|-10.91298883177299|-10.91298883177299|-10.91298883177299|0.0|0.0|0.0|262930.4449239692
2021-08-25|262987.88813842967|262385.23107402486|263603.31101212814|262987.88813842967|262987.88813842967|3.964357965920585|3.964357965920585|3.964357965920585|3.964357965920585|3.964357965920585|3.964357965920585|0.0|0.0|0.0|262991.8524963956
2021-08-26|263034.41836405837|262427.5522561855|263608.8493052965|263034.41836405837|263034.41836405837|-4.173298033467396|-4.173298033467396|-4.173298033467396|-4.173298033467396|-4.173298033467396|-4.173298033467396|0.0|0.0|0.0|263030.2450660249
2021-08-27|263080.94858968706|262461.4475769227|263686.5204245795|263080.94858968706|263080.94858968706|3.6194392809510476|3.6194392809510476|3.6194392809510476|3.6194392809510476|3.6194392809510476|3.6194392809510476|0.0|0.0|0.0|263084.568028968
2021-08-28|263127.47881531576|262526.3441519763|263754.27155251795|263127.47881531576|263127.47881531576|6.689646659227334|6.689646659227334|6.689646659227334|6.689646659227334|6.689646659227334|6.689646659227334|0.0|0.0|0.0|263134.168461975
2021-08-29|263174.00904094445|262569.17843938427|263729.995734761|263174.00904094445|263174.00904094445|5.142173594998687|5.142173594998687|5.142173594998687|5.142173594998687|5.142173594998687|5.142173594998687|0.0|0.0|0.0|263179.1512145394
2021-08-30|263220.53926657315|262624.0585028608|263783.45000706636|263220.53926657315|263220.53926657315|-4.329330635847033|-4.329330635847033|-4.329330635847033|-4.329330635847033|-4.329330635847033|-4.329330635847033|0.0|0.0|0.0|263216.2099359373
2021-08-31|263267.0694922019|262609.88701992104|263887.6024917529|263267.0694922019|263267.0694922019|-10.912988831755582|-10.912988831755582|-10.912988831755582|-10.912988831755582|-10.912988831755582|-10.912988831755582|0.0|0.0|0.0|263256.15650337015
2021-09-01|263313.5997178306|262723.3669484759|263941.91741314955|263313.5997178306|263313.5997178306|3.9643579659284374|3.9643579659284374|3.9643579659284374|3.9643579659284374|3.9643579659284374|3.9643579659284374|0.0|0.0|0.0|263317.5640757965
2021-09-02|263360.1299434593|262757.5393192666|263915.3455763085|263360.1299434593|263360.1299434593|-4.173298033476748|-4.173298033476748|-4.173298033476748|-4.173298033476748|-4.173298033476748|-4.173298033476748|0.0|0.0|0.0|263355.9566454258
2021-09-03|263406.660169088|262819.18973273924|264066.8167256737|263406.660169088|263406.660169088|3.6194392809292086|3.6194392809292086|3.6194392809292086|3.6194392809292086|3.6194392809292086|3.6194392809292086|0.0|0.0|0.0|263410.27960836893
2021-09-04|263453.1903947167|262905.20112394064|264040.89614535175|263453.1903947167|263453.1903947167|6.689646659237782|6.689646659237782|6.689646659237782|6.689646659237782|6.689646659237782|6.689646659237782|0.0|0.0|0.0|263459.88004137593
2021-09-05|263499.7206203454|262888.42319414014|264136.4948371029|263499.7206203454|263499.7206203454|5.142173594984108|5.142173594984108|5.142173594984108|5.142173594984108|5.142173594984108|5.142173594984108|0.0|0.0|0.0|263504.86279394035
2021-09-06|263546.2508459741|262955.3278626458|264131.67776903237|263546.2508459741|263546.2508459741|-4.329330635811081|-4.329330635811081|-4.329330635811081|-4.329330635811081|-4.329330635811081|-4.329330635811081|0.0|0.0|0.0|263541.92151533824
2021-09-07|263592.7810716028|263007.98946572654|264172.33778647|263592.7810716028|263592.7810716028|-10.912988831770974|-10.912988831770974|-10.912988831770974|-10.912988831770974|-10.912988831770974|-10.912988831770974|0.0|0.0|0.0|263581.868082771
2021-09-08|263639.31129723147|263060.5250776393|264196.84241452115|263639.31129723147|263639.31129723147|3.9643579659288815|3.9643579659288815|3.9643579659288815|3.9643579659288815|3.9643579659288815|3.9643579659288815|0.0|0.0|0.0|263643.2756551974
2021-09-09|263685.8415228602|263086.7138740458|264299.2192142232|263685.8415228602|263685.8415228602|-4.173298033466651|-4.173298033466651|-4.173298033466651|-4.173298033466651|-4.173298033466651|-4.173298033466651|0.0|0.0|0.0|263681.66822482675
2021-09-10|263732.3717484889|263118.6019330415|264324.0688030039|263732.3717484889|263732.3717484889|3.6194392809498233|3.6194392809498233|3.6194392809498233|3.6194392809498233|3.6194392809498233|3.6194392809498233|0.0|0.0|0.0|263735.99118776986
2021-09-11|263778.9019741176|263179.3185801679|264384.52772910247|263778.9019741176|263778.9019741176|6.689646659197928|6.689646659197928|6.689646659197928|6.689646659197928|6.689646659197928|6.689646659197928|0.0|0.0|0.0|263785.5916207768
2021-09-12|263825.4321997463|263224.0569144089|264398.25064252666|263825.4321997463|263825.4321997463|5.14217359496953|5.14217359496953|5.14217359496953|5.14217359496953|5.14217359496953|5.14217359496953|0.0|0.0|0.0|263830.5743733413
2021-09-13|263871.962425375|263259.20952239033|264454.5013441843|263871.962425375|263871.962425375|-4.329330635837715|-4.329330635837715|-4.329330635837715|-4.329330635837715|-4.329330635837715|-4.329330635837715|0.0|0.0|0.0|263867.63309473917
2021-09-14|263918.49265100376|263292.71025496384|264545.60084336397|263918.49265100376|263918.49265100376|-10.91298883177968|-10.91298883177968|-10.91298883177968|-10.91298883177968|-10.91298883177968|-10.91298883177968|0.0|0.0|0.0|263907.579662172
2021-09-15|263965.02287663246|263354.5591104304|264595.08043234947|263965.02287663246|263965.02287663246|3.9643579659330297|3.9643579659330297|3.9643579659330297|3.9643579659330297|3.9643579659330297|3.9643579659330297|0.0|0.0|0.0|263968.9872345984
2021-09-16|264011.55310226115|263353.0367476496|264623.1120039524|264011.55310226115|264011.55310226115|-4.173298033476004|-4.173298033476004|-4.173298033476004|-4.173298033476004|-4.173298033476004|-4.173298033476004|0.0|0.0|0.0|264007.3798042277
2021-09-17|264058.0833278898|263466.6006217628|264648.0536170985|264058.0833278898|264058.0833278898|3.619439280925968|3.619439280925968|3.619439280925968|3.619439280925968|3.619439280925968|3.619439280925968|0.0|0.0|0.0|264061.70276717073
2021-09-18|264104.6135535185|263487.3013948525|264704.85106610885|264104.6135535185|264104.6135535185|6.689646659236902|6.689646659236902|6.689646659236902|6.689646659236902|6.689646659236902|6.689646659236902|0.0|0.0|0.0|264111.30320017773
2021-09-19|264151.14377914724|263539.84085659886|264796.0335235111|264151.14377914724|264151.14377914724|5.142173594985125|5.142173594985125|5.142173594985125|5.142173594985125|5.142173594985125|5.142173594985125|0.0|0.0|0.0|264156.2859527422
2021-09-20|264197.67400477594|263569.8749822421|264802.27437167376|264197.67400477594|264197.67400477594|-4.3293306358126555|-4.3293306358126555|-4.3293306358126555|-4.3293306358126555|-4.3293306358126555|-4.3293306358126555|0.0|0.0|0.0|264193.3446741401
2021-09-21|264244.20423040463|263626.9762680053|264876.0420624187|264244.20423040463|264244.20423040463|-10.912988831762274|-10.912988831762274|-10.912988831762274|-10.912988831762274|-10.912988831762274|-10.912988831762274|0.0|0.0|0.0|264233.2912415729
2021-09-22|264290.73445603333|263713.7750136232|264881.6793088958|264290.73445603333|264290.73445603333|3.9643579659189734|3.9643579659189734|3.9643579659189734|3.9643579659189734|3.9643579659189734|3.9643579659189734|0.0|0.0|0.0|264294.69881399925
2021-09-23|264337.264681662|263792.5642865099|264979.4848619418|264337.264681662|264337.264681662|-4.173298033475631|-4.173298033475631|-4.173298033475631|-4.173298033475631|-4.173298033475631|-4.173298033475631|0.0|0.0|0.0|264333.09138362855
2021-09-24|264383.7949072908|263733.204456853|264990.7285916987|264383.7949072908|264383.7949072908|3.619439280925356|3.619439280925356|3.619439280925356|3.619439280925356|3.619439280925356|3.619439280925356|0.0|0.0|0.0|264387.4143465717
2021-09-25|264430.3251329195|263820.4058318765|265071.34254399943|264430.3251329195|264430.3251329195|6.689646659218824|6.689646659218824|6.689646659218824|6.689646659218824|6.689646659218824|6.689646659218824|0.0|0.0|0.0|264437.0147795787
2021-09-26|264476.8553585482|263877.3359704022|265087.6079822041|264476.8553585482|264476.8553585482|5.142173594940372|5.142173594940372|5.142173594940372|5.142173594940372|5.142173594940372|5.142173594940372|0.0|0.0|0.0|264481.9975321431
2021-09-27|264523.38558417687|263895.6996657385|265132.1988121131|264523.38558417687|264523.38558417687|-4.3293306358392885|-4.3293306358392885|-4.3293306358392885|-4.3293306358392885|-4.3293306358392885|-4.3293306358392885|0.0|0.0|0.0|264519.056253541
2021-09-28|264569.91580980556|263952.8674008545|265124.99599253526|264569.91580980556|264569.91580980556|-10.912988831761265|-10.912988831761265|-10.912988831761265|-10.912988831761265|-10.912988831761265|-10.912988831761265|0.0|0.0|0.0|264559.0028209738
2021-09-29|264616.4460354343|263972.0580953221|265261.9352724924|264616.4460354343|264616.4460354343|3.964357965923123|3.964357965923123|3.964357965923123|3.964357965923123|3.964357965923123|3.964357965923123|0.0|0.0|0.0|264620.41039340023
2021-09-30|264662.976261063|264005.313602551|265234.2980980308|264662.976261063|264662.976261063|-4.173298033484984|-4.173298033484984|-4.173298033484984|-4.173298033484984|-4.173298033484984|-4.173298033484984|0.0|0.0|0.0|264658.80296302954
2021-10-01|264709.50648669165|264123.7397283604|265359.51965601154|264709.50648669165|264709.50648669165|3.619439280924745|3.619439280924745|3.619439280924745|3.619439280924745|3.619439280924745|3.619439280924745|0.0|0.0|0.0|264713.1259259726
2021-10-02|264756.03671232035|264148.01505905244|265351.23379535135|264756.03671232035|264756.03671232035|6.689646659200747|6.689646659200747|6.689646659200747|6.689646659200747|6.689646659200747|6.689646659200747|0.0|0.0|0.0|264762.72635897953
2021-10-03|264802.56693794904|264200.69576886646|265417.3471649968|264802.56693794904|264802.56693794904|5.142173594998428|5.142173594998428|5.142173594998428|5.142173594998428|5.142173594998428|5.142173594998428|0.0|0.0|0.0|264807.709111544
2021-10-04|264849.0971635778|264241.74893348484|265469.71238209296|264849.0971635778|264849.0971635778|-4.329330635840075|-4.329330635840075|-4.329330635840075|-4.329330635840075|-4.329330635840075|-4.329330635840075|0.0|0.0|0.0|264844.76783294196
2021-10-05|264895.6273892065|264276.95668138604|265497.16656230233|264895.6273892065|264895.6273892065|-10.912988831760256|-10.912988831760256|-10.912988831760256|-10.912988831760256|-10.912988831760256|-10.912988831760256|0.0|0.0|0.0|264884.71440037474
2021-10-06|264942.1576148352|264382.4248760407|265558.2471212736|264942.1576148352|264942.1576148352|3.9643579659235666|3.9643579659235666|3.9643579659235666|3.9643579659235666|3.9643579659235666|3.9643579659235666|0.0|0.0|0.0|264946.1219728011
2021-10-07|264988.6878404639|264334.655660857|265575.18767532887|264988.6878404639|264988.6878404639|-4.173298033474887|-4.173298033474887|-4.173298033474887|-4.173298033474887|-4.173298033474887|-4.173298033474887|0.0|0.0|0.0|264984.5145424304
2021-10-08|265035.2180660926|264456.2236922714|265646.11580777995|265035.2180660926|265035.2180660926|3.619439280922117|3.619439280922117|3.619439280922117|3.619439280922117|3.619439280922117|3.619439280922117|0.0|0.0|0.0|265038.8375053735
