commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-04-20|2017-10-30|59.47145982379155|52.175798718229544|62.37607683655513|59.47145982379155|59.47145982379155|-2.2194850509320454|-2.2194850509320454|-2.2194850509320454|57.251974772859505|65.49488067838288|49.56700878231806
oil|2020-04-20|2017-10-31|59.479386252912306|52.479841429288385|62.53089700818798|59.479386252912306|59.479386252912306|-2.120110677703876|-2.120110677703876|-2.120110677703876|57.35927557520843|65.65744185859738|49.85584935782396
oil|2020-04-20|2017-11-01|59.48731268203307|52.36762802810554|62.81334548900675|59.48731268203307|59.48731268203307|-2.1089541068672415|-2.1089541068672415|-2.1089541068672415|57.37835857516583|65.95401276345709|49.74924662670026
oil|2020-04-20|2017-11-02|59.49523911115383|52.541852756770524|62.12212066269036|59.49523911115383|59.49523911115383|-2.1756696590472524|-2.1756696590472524|-2.1756696590472524|57.31956945210658|65.22822669582487|49.914760118931994
oil|2020-04-20|2017-11-03|59.5031655402746|52.133901915681335|62.3862471083043|59.503165540274594|59.503165540274594|-2.2073593946576886|-2.2073593946576886|-2.2073593946576886|57.295806145616915|65.50555946371952|49.527206819897266
oil|2020-04-20|2017-11-04|59.511091969395366|52.24807797144159|62.49360972074581|59.511091969395366|59.511091969395366|-2.1929911803343742|-2.1929911803343742|-2.1929911803343742|57.31810078906099|65.6182902067831|49.635674072869506
oil|2020-04-20|2017-11-05|59.519018398516124|52.44645894755693|62.35977996432847|59.519018398516124|59.519018398516124|-2.1992293700386183|-2.1992293700386183|-2.1992293700386183|57.31978902847751|65.4777689625449|49.82413600017908
oil|2020-04-20|2017-11-06|59.52694482763688|52.147794850191254|62.47344532596782|59.52694482763688|59.52694482763688|-2.27325401049745|-2.27325401049745|-2.27325401049745|57.25369081713943|65.59711759226622|49.540405107681686
oil|2020-04-20|2017-11-07|59.53487125675765|52.16848607684993|62.65410411595593|59.53487125675765|59.53487125675765|-2.161332863948489|-2.161332863948489|-2.161332863948489|57.37353839280916|65.78680932175374|49.56006177300743
oil|2020-04-20|2017-11-08|59.54279768587842|52.10893320731954|62.88144937494184|59.54279768587842|59.54279768587842|-2.1339130435931777|-2.1339130435931777|-2.1339130435931777|57.408884642285244|66.02552184368894|49.50348654695356
oil|2020-04-20|2017-11-09|59.55072411499918|52.4611431227177|62.321926375824475|59.55072411499918|59.55072411499918|-2.1809861630851297|-2.1809861630851297|-2.1809861630851297|57.36973795191405|65.4380226946157|49.838085966581815
oil|2020-04-20|2017-11-10|59.55865054411994|53.3008021918487|63.514737289348176|59.55865054411994|59.55865054411994|-1.1218523325813679|-1.1218523325813679|-1.1218523325813679|58.43679821153857|66.69047415381559|50.635762082256264
oil|2020-04-20|2017-11-11|59.5665769732407|52.88743793574075|63.2300723505597|59.5665769732407|59.5665769732407|-1.4500064591710373|-1.4500064591710373|-1.4500064591710373|58.116570514069664|66.3915759680877|50.24306603895371
oil|2020-04-20|2017-11-12|59.57450340236147|52.355179634268474|62.46072804277542|59.57450340236147|59.57450340236147|-2.1294360303328874|-2.1294360303328874|-2.1294360303328874|57.44506737202858|65.5837644449142|49.737420652555045
oil|2020-04-20|2017-11-13|59.58242983148224|52.32798610927624|62.378483344093304|59.58242983148224|59.58242983148224|-2.1745830385997142|-2.1745830385997142|-2.1745830385997142|57.40784679288252|65.49740751129798|49.71158680381242
oil|2020-04-20|2017-11-14|59.590356260602995|52.21312034808939|62.60548508488828|59.590356260602995|59.590356260602995|-2.03270647016093|-2.03270647016093|-2.03270647016093|57.55764979044206|65.7357593391327|49.60246433068492
oil|2020-04-20|2017-11-15|59.59828268972375|52.50754591496457|62.60775786694034|59.59828268972375|59.59828268972375|-1.9747803415093146|-1.9747803415093146|-1.9747803415093146|57.62350234821444|65.73814576028735|49.88216861921634
oil|2020-04-20|2017-11-16|59.60620911884452|52.06999733507008|62.79198053732997|59.60620911884452|59.60620911884452|-1.9913244052343075|-1.9913244052343075|-1.9913244052343075|57.61488471361021|65.93157956419647|49.46649746831657
oil|2020-04-20|2017-11-17|59.61413554796529|52.63298399446622|63.0680807925652|59.61413554796529|59.61413554796529|-1.9703486197406455|-1.9703486197406455|-1.9703486197406455|57.64378692822464|66.22148483219345|50.00133479474291
oil|2020-04-20|2017-11-18|59.62206197708605|52.912283134838376|63.16087202030576|59.62206197708605|59.62206197708605|-1.901754850982611|-1.901754850982611|-1.901754850982611|57.720307126103435|66.31891562132105|50.266668978096455
oil|2020-04-20|2017-11-19|59.62998840620681|52.641094069306405|63.000567151496554|59.62998840620681|59.62998840620681|-1.853150608833289|-1.853150608833289|-1.853150608833289|57.776837797373524|66.15059550907138|50.00903936584108
oil|2020-04-20|2017-11-20|59.63791483532757|52.73740492629261|62.90879664019874|59.637914835327564|59.637914835327564|-1.872650970643143|-1.872650970643143|-1.872650970643143|57.76526386468443|66.05423647220867|50.100534679977976
oil|2020-04-20|2017-11-21|59.64584126444834|52.972493017943606|63.335130178437964|59.64584126444834|59.64584126444834|-1.7074332443635398|-1.7074332443635398|-1.7074332443635398|57.9384080200848|66.50188668735987|50.32386836704642
oil|2020-04-20|2017-11-22|59.65376769356911|52.7263631265554|63.10776081260738|59.65376769356911|59.65376769356911|-1.6288114409361103|-1.6288114409361103|-1.6288114409361103|58.024956252633|66.26314885323775|50.09004497022762
oil|2020-04-20|2017-11-23|59.661694122689866|53.38593615593911|63.64758318123387|59.661694122689866|59.661694122689866|-1.2830156312385719|-1.2830156312385719|-1.2830156312385719|58.378678491451296|66.82996234029557|50.71663934814215
oil|2020-04-20|2017-11-24|59.66962055181064|52.95267058271789|63.16859098350125|59.66962055181064|59.66962055181064|-1.591975597516293|-1.591975597516293|-1.591975597516293|58.07764495429434|66.32702053267631|50.305037053582
oil|2020-04-20|2017-11-25|59.677546980931396|53.04023228608234|63.31575302645641|59.677546980931396|59.677546980931396|-1.51202613459488|-1.51202613459488|-1.51202613459488|58.16552084633651|66.48154067777924|50.38822067177822
oil|2020-04-20|2017-11-26|59.68547341005216|52.840972138018856|63.46374933613199|59.68547341005217|59.68547341005217|-1.455407905636928|-1.455407905636928|-1.455407905636928|58.230065504415236|66.63693680293859|50.19892353111791
oil|2020-04-20|2017-11-27|59.69339983917293|53.29626179479285|63.53474554897711|59.69339983917293|59.69339983917293|-1.4702211955540125|-1.4702211955540125|-1.4702211955540125|58.22317864361892|66.71148282642596|50.6314487050532
oil|2020-04-20|2017-11-28|59.70132626829369|53.1970680170235|63.58292225430707|59.70132626829369|59.70132626829369|-1.303548603838968|-1.303548603838968|-1.303548603838968|58.39777766445472|66.76206836702242|50.53721461617232
oil|2020-04-20|2017-11-29|59.70925269741444|53.009759332605775|63.80270288618111|59.70925269741444|59.70925269741444|-1.2265300533678931|-1.2265300533678931|-1.2265300533678931|58.48272264404655|66.99283803049016|50.35927136597548
oil|2020-04-20|2017-11-30|59.71717916789333|53.65519121952693|63.51303483461525|59.71717916789333|59.71717916789333|-1.2547379598869712|-1.2547379598869712|-1.2547379598869712|58.462441208006354|66.68868657634602|50.972431658550576
oil|2020-04-20|2017-12-01|59.725105638372206|53.272159387760304|63.357968744298105|59.725105638372206|59.725105638372206|-1.2510458421334583|-1.2510458421334583|-1.2510458421334583|58.47405979623875|66.52586718151301|50.608551418372286
oil|2020-04-20|2017-12-02|59.73303210885108|53.468268195904486|63.6955617044464|59.73303210885108|59.73303210885108|-1.2051038505945846|-1.2051038505945846|-1.2051038505945846|58.527928258256495|66.88033978966872|50.79485478610926
oil|2020-04-20|2017-12-03|59.74095857932996|53.33972357202944|63.70380974879396|59.74095857932997|59.74095857932997|-1.1841313797527924|-1.1841313797527924|-1.1841313797527924|58.55682719957717|66.88900023623366|50.672737393427965
oil|2020-04-20|2017-12-04|59.74888504980885|53.05865724059953|63.64712312795288|59.74888504980885|59.74888504980885|-1.2357253530906303|-1.2357253530906303|-1.2357253530906303|58.51315969671822|66.82947928435053|50.40572437856955
oil|2020-04-20|2017-12-05|59.75681152028772|53.72744454499894|63.79903659617717|59.75681152028771|59.75681152028771|-1.1064242572475327|-1.1064242572475327|-1.1064242572475327|58.65038726304019|66.98898842598602|51.04107231774899
oil|2020-04-20|2017-12-06|59.76473799076659|53.5012850812341|63.80972782229441|59.76473799076659|59.76473799076659|-1.066794928859412|-1.066794928859412|-1.066794928859412|58.69794306190718|67.00021421340914|50.82622082717239
oil|2020-04-20|2017-12-07|59.772664461245476|53.61203335544726|63.5892049760606|59.772664461245476|59.772664461245476|-1.1067961471510157|-1.1067961471510157|-1.1067961471510157|58.66586831409446|66.76866522486364|50.931431687674895
oil|2020-04-20|2017-12-08|59.780590931724355|53.37212144734486|63.26298803598898|59.780590931724355|59.780590931724355|-1.1137344468913102|-1.1137344468913102|-1.1137344468913102|58.66685648483305|66.42613743778844|50.70351537497761
oil|2020-04-20|2017-12-09|59.78851740220324|53.864110651281024|63.67852322752046|59.78851740220324|59.78851740220324|-1.0766805999990783|-1.0766805999990783|-1.0766805999990783|58.71183680220416|66.86244938889648|51.17090511871697
oil|2020-04-20|2017-12-10|59.79644387268211|53.598445204894965|63.488441352505575|59.79644387268211|59.79644387268211|-1.0623013770776004|-1.0623013770776004|-1.0623013770776004|58.73414249560451|66.66286342013086|50.91852294465021
oil|2020-04-20|2017-12-11|59.804370343161|53.66826905937058|63.83731353988591|59.804370343161|59.804370343161|-1.1176824709553228|-1.1176824709553228|-1.1176824709553228|58.686687872205674|67.02917921688021|50.98485560640205
oil|2020-04-20|2017-12-12|59.81229681363987|53.616031527490364|64.05780458583297|59.81229681363987|59.81229681363987|-0.98890678624486|-0.98890678624486|-0.98890678624486|58.82339002739501|67.26069481512462|50.93522995111584
oil|2020-04-20|2017-12-13|59.82022328411874|53.46779565920279|63.9235692629518|59.82022328411874|59.82022328411874|-0.9461547415950439|-0.9461547415950439|-0.9461547415950439|58.874068542523695|67.11974772609939|50.79440587624265
oil|2020-04-20|2017-12-14|59.828149754597625|53.87484894991716|64.4048772001572|59.828149754597625|59.828149754597625|-0.9790802803471593|-0.9790802803471593|-0.9790802803471593|58.84906947425046|67.62512106016507|51.1811065024213
oil|2020-04-20|2017-12-15|59.836076225076496|53.54392494749314|63.914133892629394|59.836076225076496|59.836076225076496|-0.9747776554200577|-0.9747776554200577|-0.9747776554200577|58.86129856965644|67.10984058726086|50.86672870011848
oil|2020-04-20|2017-12-16|59.84400269555538|54.165358656603566|64.19216239343567|59.84400269555538|59.84400269555538|-0.9222071059966961|-0.9222071059966961|-0.9222071059966961|58.921795589558684|67.40177051310745|51.45709072377338
oil|2020-04-20|2017-12-17|59.85192916603426|53.49955679464575|63.981169931614055|59.85192916603426|59.85192916603426|-0.8880337340248909|-0.8880337340248909|-0.8880337340248909|58.963895432009366|67.18022842819477|50.824578954913456
oil|2020-04-20|2017-12-18|59.859855636513146|54.11771951206325|64.17014217375053|59.859855636513146|59.859855636513146|-0.9194551960736492|-0.9194551960736492|-0.9194551960736492|58.9404004404395|67.37864928243806|51.41183353646009
oil|2020-04-20|2017-12-19|59.86778210699202|53.998151770381114|64.33476791528476|59.86778210699202|59.86778210699202|-0.7627821934366711|-0.7627821934366711|-0.7627821934366711|59.104999913555346|67.551506311049|51.29824418186205
oil|2020-04-20|2017-12-20|59.87570857747089|54.15110045642463|64.1406335471653|59.87570857747089|59.87570857747089|-0.6885382393944481|-0.6885382393944481|-0.6885382393944481|59.18717033807644|67.34766522452357|51.4435454336034
oil|2020-04-20|2017-12-21|59.883635047949774|54.3311305788682|64.28946540243403|59.883635047949774|59.883635047949774|-0.686832291827676|-0.686832291827676|-0.686832291827676|59.196802756122096|67.50393867255573|51.614574049924784
oil|2020-04-20|2017-12-22|59.89156151842866|53.76258908107905|64.34569742568269|59.89156151842866|59.89156151842866|-0.6453192753758817|-0.6453192753758817|-0.6453192753758817|59.24624224305278|67.56298229696682|51.07445962702509
oil|2020-04-20|2017-12-23|59.89948798890753|54.46062767915745|64.61259875494208|59.89948798890753|59.89948798890753|-0.5536166390543751|-0.5536166390543751|-0.5536166390543751|59.345871349853155|67.8432286926892|51.73759629519957
oil|2020-04-20|2017-12-24|59.90741445938641|54.31539156979186|64.41705630549059|59.90741445938641|59.90741445938641|-0.47913135812574237|-0.47913135812574237|-0.47913135812574237|59.42828310126067|67.63790912076512|51.59962199130227
oil|2020-04-20|2017-12-25|59.915340929865295|54.306012792109485|65.1622475695615|59.915340929865295|59.915340929865295|-0.3435149025325157|-0.3435149025325157|-0.3435149025325157|59.571826027332776|68.42035994803958|51.59071215250401
oil|2020-04-20|2017-12-26|59.923267400344166|54.42785700716575|64.67620048474664|59.923267400344166|59.923267400344166|-0.27301826997663226|-0.27301826997663226|-0.27301826997663226|59.650249130367534|67.91001050898397|51.706464156807456
oil|2020-04-20|2017-12-27|59.93119387082305|54.32831370789784|64.96887501082425|59.93119387082305|59.93119387082305|-0.15999026795530302|-0.15999026795530302|-0.15999026795530302|59.77120360286775|68.21731876136546|51.61189802250295
oil|2020-04-20|2017-12-28|59.93912034130192|54.39259236816551|64.91350400964042|59.93912034130192|59.93912034130192|-0.12181235835265396|-0.12181235835265396|-0.12181235835265396|59.817307982949266|68.15917921012245|51.67296274975723
oil|2020-04-20|2017-12-29|59.947046811780794|54.5857252325509|65.33524354000039|59.947046811780794|59.947046811780794|-0.047046174626648535|-0.047046174626648535|-0.047046174626648535|59.90000063715414|68.60200571700041|51.85643897092335
oil|2020-04-20|2017-12-30|59.95497328225968|55.202441569804066|65.29136158990191|59.95497328225968|59.95497328225968|0.07381405255104069|0.07381405255104069|0.07381405255104069|60.02878733481072|68.555929669397|52.44231949131386
oil|2020-04-20|2017-12-31|59.96289975273855|54.679314903629276|65.31985189113084|59.96289975273855|59.96289975273855|0.1725371037704357|0.1725371037704357|0.1725371037704357|60.13543685650899|68.58584448568739|51.94534915844781
oil|2020-04-20|2018-01-01|59.970826223217436|56.45807013764569|66.39033420388121|59.970826223217436|59.970826223217436|1.1982030679936986|1.1982030679936986|1.1982030679936986|61.16902929121113|69.70985091407528|53.63516663076341
oil|2020-04-20|2018-01-02|59.978752693696315|55.48862252095672|65.54233274699388|59.978752693696315|59.978752693696315|0.4094647629083697|0.4094647629083697|0.4094647629083697|60.388217456604686|68.81944938434357|52.71419139490888
oil|2020-04-20|2018-01-03|59.986679164175186|55.332750111812125|65.90157496618576|59.986679164175186|59.986679164175186|0.5278792742394254|0.5278792742394254|0.5278792742394254|60.51455843841461|69.19665371449506|52.566112606221516
oil|2020-04-20|2018-01-04|59.99460563465407|54.959877630786664|65.57282325599215|59.99460563465407|59.99460563465407|0.5641812038341246|0.5641812038341246|0.5641812038341246|60.558786838488196|68.85146441879176|52.21188374924733
oil|2020-04-20|2018-01-05|60.00253210513296|55.75252148165558|66.08260502371435|60.00253210513296|60.00253210513296|0.6295555645594278|0.6295555645594278|0.6295555645594278|60.63208766969238|69.38673527490008|52.9648954075728
oil|2020-04-20|2018-01-06|60.01045857561183|55.707309321828674|65.56891718975491|60.01045857561183|60.01045857561183|0.7334168857145872|0.7334168857145872|0.7334168857145872|60.74387546132642|68.84736304924266|52.92194385573724
oil|2020-04-20|2018-01-07|60.0183850460907|55.75007099725063|66.05528399875737|60.0183850460907|60.0183850460907|0.8076139738566205|0.8076139738566205|0.8076139738566205|60.82599901994732|69.35804819869524|52.962567447388096
oil|2020-04-20|2018-01-08|60.026311516569585|55.540044310105806|65.79604014398774|60.026311516569585|60.026311516569585|0.8036444015020233|0.8036444015020233|0.8036444015020233|60.82995591807161|69.08584215118712|52.763042094600515
oil|2020-04-20|2018-01-09|60.03423798704846|56.113759782486895|65.91111335331559|60.03423798704846|60.03423798704846|0.9741136788541843|0.9741136788541843|0.9741136788541843|61.008351665902644|69.20666902098137|53.30807179336255
oil|2020-04-20|2018-01-10|60.04216445752735|55.72404613932129|66.17392235199094|60.04216445752735|60.04216445752735|1.0476715892069206|1.0476715892069206|1.0476715892069206|61.08983604673427|69.48261846959049|52.93784383235522
oil|2020-04-20|2018-01-11|60.05009092800622|56.135274260825106|66.28550711900311|60.05009092800623|60.05009092800623|1.0336711072636602|1.0336711072636602|1.0336711072636602|61.08376203526988|69.59978247495327|53.32851054778385
oil|2020-04-20|2018-01-12|60.058017398485106|55.623873061224586|66.07008752258982|60.058017398485106|60.058017398485106|1.044233957515773|1.044233957515773|1.044233957515773|61.10225135600088|69.37359189871931|52.842679408163356
oil|2020-04-20|2018-01-13|60.06594386896398|55.9267046448093|66.13977818008024|60.06594386896397|60.06594386896397|1.0898538470718773|1.0898538470718773|1.0898538470718773|61.155797716035856|69.44676708908426|53.13036941256883
oil|2020-04-20|2018-01-14|60.07387033944285|56.31839802242609|66.67928504368882|60.07387033944285|60.07387033944285|1.1035822668220148|1.1035822668220148|1.1035822668220148|61.177452606264865|70.01324929587327|53.50247812130478
oil|2020-04-20|2018-01-15|60.081796809921734|56.45167013711145|66.50028737745198|60.08179680992173|60.08179680992173|1.1981343353222678|1.1981343353222678|1.1981343353222678|61.279931145244|69.82530174632458|53.62908663025588
oil|2020-04-20|2018-01-16|60.089723280400605|55.735938880276905|66.37926107002006|60.089723280400605|60.089723280400605|1.1477533411437544|1.1477533411437544|1.1477533411437544|61.23747662154436|69.69822412352107|52.949141936263054
oil|2020-04-20|2018-01-17|60.09764975087949|56.30032519778817|66.25381906325435|60.09764975087949|60.09764975087949|1.1622571452283081|1.1622571452283081|1.1622571452283081|61.2599068961078|69.56651001641707|53.48530893789876
oil|2020-04-20|2018-01-18|60.10557622135837|55.848576499549196|65.66439220250003|60.10557622135837|60.10557622135837|1.0925288310726562|1.0925288310726562|1.0925288310726562|61.198105052431025|68.94761181262503|53.05614767457173
oil|2020-04-20|2018-01-19|60.113502691837255|55.600688737456906|66.3838877535044|60.113502691837255|60.113502691837255|1.0521199268090555|1.0521199268090555|1.0521199268090555|61.16562261864631|69.70308214117962|52.82065430058406
oil|2020-04-20|2018-01-20|60.121429162316126|56.044361889194484|66.25583613405877|60.121429162316126|60.121429162316126|1.0529077610959066|1.0529077610959066|1.0529077610959066|61.174336923412035|69.56862794076171|53.24214379473476
oil|2020-04-20|2018-01-21|60.129355632795|56.303222859789535|66.37434141402483|60.129355632795|60.129355632795|1.0292493009154786|1.0292493009154786|1.0292493009154786|61.15860493371048|69.69305848472607|53.488061716800054
oil|2020-04-20|2018-01-22|60.13728210327388|55.69831326312637|66.15738366886933|60.13728210327388|60.13728210327388|0.9351420565007658|0.9351420565007658|0.9351420565007658|61.07242415977465|69.4652528523128|52.913397599970054
oil|2020-04-20|2018-01-23|60.14520857375277|55.802226578951775|66.32889288193488|60.14520857375277|60.14520857375277|1.0256281761774066|1.0256281761774066|1.0256281761774066|61.170836749930174|69.64533752603162|53.012115250004186
oil|2020-04-20|2018-01-24|60.15313504423164|56.24688368577909|66.29187714443897|60.15313504423164|60.15313504423164|1.0316754447953045|1.0316754447953045|1.0316754447953045|61.184810489026944|69.60647100166092|53.43453950149013
oil|2020-04-20|2018-01-25|60.16106151471052|55.94666544735169|66.01627949606144|60.16106151471052|60.16106151471052|0.9647818748038063|0.9647818748038063|0.9647818748038063|61.12584338951432|69.31709347086452|53.1493321749841
oil|2020-04-20|2018-01-26|60.1689879851894|55.74658260179927|66.58964717384319|60.1689879851894|60.1689879851894|0.9389892236464992|0.9389892236464992|0.9389892236464992|61.107977208835905|69.91912953253535|52.9592534717093
oil|2020-04-20|2018-01-27|60.176914455668275|55.93964442564264|66.35590398902505|60.176914455668275|60.176914455668275|0.9664377242102781|0.9664377242102781|0.9664377242102781|61.143352179878555|69.6736991884763|53.142662204360505
oil|2020-04-20|2018-01-28|60.184840926147146|55.84332917819791|66.34881622933949|60.184840926147146|60.184840926147146|0.9815081194312928|0.9815081194312928|0.9815081194312928|61.166349045578436|69.66625704080647|53.051162719288016
oil|2020-04-20|2018-01-29|60.19276739662603|56.1401699483139|66.14036711575801|60.19276739662603|60.19276739662603|0.937975769774381|0.937975769774381|0.937975769774381|61.130743166400414|69.44738547154591|53.3331614508982
oil|2020-04-20|2018-01-30|60.2006938671049|56.22720415763604|66.27334772439414|60.2006938671049|60.2006938671049|1.0904132109188889|1.0904132109188889|1.0904132109188889|61.29110707802379|69.58701511061385|53.41584394975423
oil|2020-04-20|2018-01-31|60.20862033758379|55.87421657940257|66.23795032162249|60.20862033758379|60.20862033758379|1.169075010597549|1.169075010597549|1.169075010597549|61.377695348181334|69.54984783770362|53.08050575043244
oil|2020-04-20|2018-02-01|60.21654680806266|56.09852299485202|66.83883862651038|60.21654680806266|60.21654680806266|1.1845116244469907|1.1845116244469907|1.1845116244469907|61.40105843250965|70.1807805578359|53.29359684510941
oil|2020-04-20|2018-02-02|60.224473278541545|56.58870027970592|66.57284868879974|60.224473278541545|60.224473278541545|1.2495974688238332|1.2495974688238332|1.2495974688238332|61.47407074736538|69.90149112323972|53.75926526572062
oil|2020-04-20|2018-02-03|60.23239974902042|56.27580992069748|66.6893739864713|60.23239974902042|60.23239974902042|1.3751052560218646|1.3751052560218646|1.3751052560218646|61.607505005042285|70.02384268579486|53.46201942466261
oil|2020-04-20|2018-02-04|60.24032621949931|56.59339218967858|66.96370609707174|60.24032621949931|60.24032621949931|1.4938723202866384|1.4938723202866384|1.4938723202866384|61.73419853978595|70.31189140192532|53.76372258019465
oil|2020-04-20|2018-02-05|60.24825268997818|56.79008793362793|66.78949723966254|60.24825268997818|60.24825268997818|1.5579832264227171|1.5579832264227171|1.5579832264227171|61.806235916400894|70.12897210164567|53.95058353694653
oil|2020-04-20|2018-02-06|60.256179160457066|56.736519960624484|67.29775917996055|60.256179160457066|60.256179160457066|1.8202044573280558|1.8202044573280558|1.8202044573280558|62.07638361778512|70.66264713895858|53.899693962593254
oil|2020-04-20|2018-02-07|60.26410563093594|56.99109091339522|67.4183363426105|60.26410563093594|60.26410563093594|2.0089043571170606|2.0089043571170606|2.0089043571170606|62.273009988053|70.78925315974104|54.14153636772546
oil|2020-04-20|2018-02-08|60.27203210141481|57.31634674711518|67.62619529361211|60.27203210141481|60.27203210141481|2.1327042813694006|2.1327042813694006|2.1327042813694006|62.40473638278421|71.00750505829272|54.45052940975942
oil|2020-04-20|2018-02-09|60.279958571893694|57.2199691716517|67.7665371036587|60.279958571893694|60.279958571893694|2.3025453653001744|2.3025453653001744|2.3025453653001744|62.58250393719387|71.15486395884164|54.35897071306911
oil|2020-04-20|2018-02-10|60.28788504237257|57.706252334344235|68.07700598824209|60.28788504237257|60.28788504237257|2.52730210815203|2.52730210815203|2.52730210815203|62.8151871505246|71.4808562876542|54.82093971762702
oil|2020-04-20|2018-02-11|60.295811512851444|58.348894945117955|68.41065972177446|60.295811512851444|60.295811512851444|2.7379876351052377|2.7379876351052377|2.7379876351052377|63.03379914795668|71.8311927078632|55.431450197862056
oil|2020-04-20|2018-02-12|60.30373798333033|57.812916212658436|68.44842256755703|60.30373798333033|60.30373798333033|2.8849740620182467|2.8849740620182467|2.8849740620182467|63.188712045348574|71.87084369593488|54.92227040202551
oil|2020-04-20|2018-02-13|60.311664453809215|57.80759850456731|68.67648416675377|60.311664453809215|60.311664453809215|3.2194629142667197|3.2194629142667197|3.2194629142667197|63.531127368075936|72.11030837509146|54.91721857933894
oil|2020-04-20|2018-02-14|60.319590924288086|58.1408499454011|69.18996239097682|60.319590924288086|60.319590924288086|3.468437973008459|3.468437973008459|3.468437973008459|63.78802889729654|72.64946051052566|55.233807448131046
oil|2020-04-20|2018-02-15|60.32751739476696|58.521088900344765|69.06650698108392|60.32751739476696|60.32751739476696|3.6393457582516127|3.6393457582516127|3.6393457582516127|63.96686315301857|72.51983233013812|55.59503445532752
oil|2020-04-20|2018-02-16|60.33544386524584|59.063345082222135|69.34999673167698|60.33544386524584|60.33544386524584|3.8421873965205853|3.8421873965205853|3.8421873965205853|64.17763126176642|72.81749656826084|56.11017782811103
oil|2020-04-20|2018-02-17|60.343370335724714|59.327938883870324|69.44310610230261|60.343370335724714|60.343370335724714|4.085152503713909|4.085152503713909|4.085152503713909|64.42852283943863|72.91526140741774|56.361541939676805
oil|2020-04-20|2018-02-18|60.3512968062036|59.63170207717913|69.72815756353089|60.3512968062036|60.3512968062036|4.298839485811661|4.298839485811661|4.298839485811661|64.65013629201526|73.21456544170744|56.650116973320166
oil|2020-04-20|2018-02-19|60.35922327668248|60.180248394935575|69.88436120200389|60.359223276682485|60.359223276682485|4.815559452299475|4.815559452299475|4.815559452299475|65.17478272898195|73.37857926210408|57.17123597518879
oil|2020-04-20|2018-02-20|60.36714974716136|60.04160732045206|70.19009879876997|60.36714974716136|60.36714974716136|4.740439728078523|4.740439728078523|4.740439728078523|65.10758947523989|73.69960373870846|57.039526954429455
oil|2020-04-20|2018-02-21|60.375076217640235|60.18600976867758|70.3022986027478|60.37507621764023|60.37507621764023|4.947115527269453|4.947115527269453|4.947115527269453|65.32219174490969|73.81741353288518|57.1767092802437
oil|2020-04-20|2018-02-22|60.383002688119106|60.58308431409651|70.52662690569059|60.383002688119106|60.383002688119106|5.061661279309876|5.061661279309876|5.061661279309876|65.44466396742898|74.05295825097512|57.55393009839168
oil|2020-04-20|2018-02-23|60.39092915859799|60.02167218217313|70.51764304764744|60.390929158597984|60.390929158597984|5.195039324999487|5.195039324999487|5.195039324999487|65.58596848359748|74.04352520002982|57.020588573064465
oil|2020-04-20|2018-02-24|60.39885562907686|60.73404734215286|70.87235073153518|60.39885562907686|60.39885562907686|5.356640667341912|5.356640667341912|5.356640667341912|65.75549629641877|74.41596826811194|57.69734497504522
oil|2020-04-20|2018-02-25|60.40678209955575|60.649464882744766|71.00240975840609|60.40678209955575|60.40678209955575|5.478481376717429|5.478481376717429|5.478481376717429|65.88526347627318|74.5525302463264|57.61699163860752
oil|2020-04-20|2018-02-26|60.41470857003463|60.80418148229801|71.01551654120398|60.41470857003463|60.41470857003463|5.512404180167402|5.512404180167402|5.512404180167402|65.92711275020203|74.56629236826419|57.76397240818311
oil|2020-04-20|2018-02-27|60.42263504051351|60.93961822074335|71.14401544038931|60.42263504051351|60.42263504051351|5.711520622535004|5.711520622535004|5.711520622535004|66.13415566304852|74.70121621240878|57.89263730970618
oil|2020-04-20|2018-02-28|60.43056151099238|61.0021145684093|71.2511300301256|60.43056151099238|60.43056151099238|5.805126822318457|5.805126822318457|5.805126822318457|66.23568833331085|74.81368653163187|57.95200883998883
oil|2020-04-20|2018-03-01|60.438487981471255|61.35029171646701|71.54537724051384|60.438487981471255|60.438487981471255|5.803338877906237|5.803338877906237|5.803338877906237|66.2418268593775|75.12264610253953|58.28277713064366
oil|2020-04-20|2018-03-02|60.44641445195014|61.128590188591076|71.41918024066396|60.44641445195014|60.44641445195014|5.819132694005275|5.819132694005275|5.819132694005275|66.26554714595541|74.99013925269716|58.07216067916152
oil|2020-04-20|2018-03-03|60.454340922429026|61.31861728776791|71.57620871636131|60.454340922429026|60.454340922429026|5.863920031308487|5.863920031308487|5.863920031308487|66.31826095373751|75.15501915217938|58.25268642337951
oil|2020-04-20|2018-03-04|60.4622673929079|61.185826369528144|71.5504207470306|60.4622673929079|60.4622673929079|5.871706476078424|5.871706476078424|5.871706476078424|66.33397386898632|75.12794178438213|58.12653505105173
oil|2020-04-20|2018-03-05|60.47019386338677|60.841644260038876|71.06145220999954|60.47019386338677|60.47019386338677|5.796255800455639|5.796255800455639|5.796255800455639|66.26644966384241|74.61452482049953|57.79956204703693
oil|2020-04-20|2018-03-06|60.478120333865654|61.429568412692284|71.46737296260687|60.478120333865654|60.478120333865654|5.8924968948000105|5.8924968948000105|5.8924968948000105|66.37061722866567|75.04074161073721|58.358089992057664
