commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2021-07-08|2018-08-20|65.59872162782297|59.30785550921845|69.17138954611943|65.59872162782297|65.59872162782297|-1.4461792123558517|-1.4461792123558517|-1.4461792123558517|64.15254241546711|72.6299590234254|56.34246273375752
oil|2021-07-08|2018-08-21|65.6250833097643|59.20063201028306|68.83674775158586|65.6250833097643|65.6250833097643|-1.3720976810922825|-1.3720976810922825|-1.3720976810922825|64.25298562867202|72.27858513916516|56.2406004097689
oil|2021-07-08|2018-08-22|65.65144499170566|59.41251457427748|69.04730281514482|65.65144499170566|65.65144499170566|-1.2992700632086596|-1.2992700632086596|-1.2992700632086596|64.35217492849699|72.49966795590205|56.441888845563604
oil|2021-07-08|2018-08-23|65.677806673647|59.5593056051134|69.17158859177196|65.677806673647|65.677806673647|-1.3562535330626073|-1.3562535330626073|-1.3562535330626073|64.32155314058438|72.63016802136056|56.58134032485773
oil|2021-07-08|2018-08-24|65.70416835558834|59.77917418148819|68.8989612400864|65.70416835558834|65.70416835558834|-1.3617145465475817|-1.3617145465475817|-1.3617145465475817|64.34245380904075|72.34390930209072|56.79021547241378
oil|2021-07-08|2018-08-25|65.73053003752968|59.362338009709546|69.53248946441346|65.73053003752968|65.73053003752968|-1.285650998107052|-1.285650998107052|-1.285650998107052|64.44487903942262|73.00911393763414|56.39422110922407
oil|2021-07-08|2018-08-26|65.75689171947101|59.739162375473754|69.17312107691754|65.75689171947101|65.75689171947101|-1.2160000534869049|-1.2160000534869049|-1.2160000534869049|64.5408916659841|72.63177713076342|56.75220425670006
oil|2021-07-08|2018-08-27|65.73507242355191|59.919742447585314|69.5995125760771|65.73507242355191|65.73507242355191|-1.2893922306222962|-1.2893922306222962|-1.2893922306222962|64.44568019292961|73.07948820488096|56.923755325206045
oil|2021-07-08|2018-08-28|65.7132531276328|60.12689953212919|69.1144570943389|65.7132531276328|65.7132531276328|-1.2091791651872394|-1.2091791651872394|-1.2091791651872394|64.50407396244556|72.57017994905586|57.12055455552272
oil|2021-07-08|2018-08-29|65.69143383171368|59.43148323016818|69.32233848322629|65.69143383171368|65.69143383171368|-1.1375349313966294|-1.1375349313966294|-1.1375349313966294|64.55389890031705|72.7884554073876|56.45990906865977
oil|2021-07-08|2018-08-30|65.6696145357946|59.825860852308715|69.04245949730182|65.6696145357946|65.6696145357946|-1.2037401126815608|-1.2037401126815608|-1.2037401126815608|64.46587442311304|72.49458247216691|56.834567809693276
oil|2021-07-08|2018-08-31|65.64779523987546|59.966624683086245|69.23625132562245|65.64779523987546|65.64779523987546|-1.2270250692841886|-1.2270250692841886|-1.2270250692841886|64.42077017059127|72.69806389190357|56.96829344893193
oil|2021-07-08|2018-09-01|65.62597594395638|59.57211923213201|69.57572735176163|65.62597594395638|65.62597594395638|-1.1777746239002078|-1.1777746239002078|-1.1777746239002078|64.44820132005617|73.05451371934971|56.593513270525406
oil|2021-07-08|2018-09-02|65.60415664803725|59.61121592187446|69.57393601600748|65.60415664803725|65.60415664803725|-1.1441227354976158|-1.1441227354976158|-1.1441227354976158|64.46003391253963|73.05263281680786|56.630655125780734
oil|2021-07-08|2018-09-03|65.58233735211816|60.069245027244335|69.46558111829697|65.58233735211816|65.58233735211816|-1.0241971884324985|-1.0241971884324985|-1.0241971884324985|64.55814016368566|72.93886017421183|57.06578277588211
oil|2021-07-08|2018-09-04|65.56051805619903|59.642795503557224|69.17284088633792|65.56051805619903|65.56051805619903|-1.1538982778216615|-1.1538982778216615|-1.1538982778216615|64.40661977837736|72.63148293065483|56.66065572837936
oil|2021-07-08|2018-09-05|65.53869876027994|59.42675126268542|69.16655286911792|65.53869876027994|65.53869876027994|-1.103619404527387|-1.103619404527387|-1.103619404527387|64.43507935575255|72.62488051257382|56.455413699551144
oil|2021-07-08|2018-09-06|65.51687946436081|59.99025870507924|68.95089116042027|65.51687946436081|65.51687946436081|-1.1991702420368486|-1.1991702420368486|-1.1991702420368486|64.31770922232397|72.39843571844129|56.990745769825274
oil|2021-07-08|2018-09-07|65.49506016844173|59.488748151643016|69.0910097414142|65.49506016844173|65.49506016844173|-1.2590039437536276|-1.2590039437536276|-1.2590039437536276|64.2360562246881|72.54556022848492|56.514310744060865
oil|2021-07-08|2018-09-08|65.47324087252261|59.368197237269214|69.12153775838561|65.47324087252261|65.47324087252261|-1.2525646341928158|-1.2525646341928158|-1.2525646341928158|64.22067623832979|72.5776146463049|56.39978737540575
oil|2021-07-08|2018-09-09|65.4514215766035|59.48390309576148|68.96011018653871|65.4514215766035|65.4514215766035|-1.266903698875249|-1.266903698875249|-1.266903698875249|64.18451787772824|72.40811569586565|56.5097079409734
oil|2021-07-08|2018-09-10|65.42960228068439|59.23297905909676|69.00124301849277|65.42960228068439|65.42960228068439|-1.3960757036490707|-1.3960757036490707|-1.3960757036490707|64.03352657703532|72.45130516941741|56.271330106141924
oil|2021-07-08|2018-09-11|65.40778298476528|59.372845321331994|68.89181835311777|65.40778298476528|65.40778298476528|-1.3833176278921766|-1.3833176278921766|-1.3833176278921766|64.0244653568731|72.33640927077366|56.40420305526539
oil|2021-07-08|2018-09-12|65.38596368884618|59.23843283415427|68.99220543729439|65.38596368884618|65.38596368884618|-1.3890575558927956|-1.3890575558927956|-1.3890575558927956|63.99690613295338|72.44181570915912|56.27651119244655
oil|2021-07-08|2018-09-13|65.36414439292706|59.014936477878635|68.40000979499764|65.36414439292706|65.36414439292706|-1.5406143941217445|-1.5406143941217445|-1.5406143941217445|63.82352999880531|71.82001028474753|56.0641896539847
oil|2021-07-08|2018-09-14|65.34232509700796|58.79003958981975|68.36408628994789|65.34232509700796|65.34232509700796|-1.6550874939386535|-1.6550874939386535|-1.6550874939386535|63.687237603069306|71.7822906044453|55.85053761032876
oil|2021-07-08|2018-09-15|65.32050580108884|59.24246481492162|68.3883576328127|65.32050580108884|65.32050580108884|-1.7006125544238946|-1.7006125544238946|-1.7006125544238946|63.61989324666495|71.80777551445334|56.28034157417554
oil|2021-07-08|2018-09-16|65.29868650516974|58.84506483486463|67.81902369513934|65.29868650516974|65.29868650516974|-1.7630110688984721|-1.7630110688984721|-1.7630110688984721|63.53567543627127|71.20997487989631|55.9028115931214
oil|2021-07-08|2018-09-17|65.27686720925063|58.50754590370073|68.00521488583898|65.27686720925063|65.27686720925063|-1.9352175916843972|-1.9352175916843972|-1.9352175916843972|63.341649617566226|71.40547563013094|55.582168608515694
oil|2021-07-08|2018-09-18|65.25504791333152|58.22712333294166|68.16055740970309|65.25504791333152|65.25504791333152|-1.9594876633647629|-1.9594876633647629|-1.9594876633647629|63.29556024996676|71.56858528018824|55.31576716629457
oil|2021-07-08|2018-09-19|65.23322861741241|58.39170347273229|68.1694388396795|65.23322861741241|65.23322861741241|-1.9954317589390462|-1.9954317589390462|-1.9954317589390462|63.23779685847336|71.57791078166348|55.47211829909567
oil|2021-07-08|2018-09-20|65.2114093214933|58.08716536830494|67.81140170719507|65.2114093214933|65.2114093214933|-2.1697361346839883|-2.1697361346839883|-2.1697361346839883|63.04167318680932|71.20197179255483|55.182807099889686
oil|2021-07-08|2018-09-21|65.1895900255742|57.97464637701023|67.53543567211887|65.1895900255742|65.1895900255742|-2.2990688687222356|-2.2990688687222356|-2.2990688687222356|62.89052115685197|70.91220745572481|55.07591405815972
oil|2021-07-08|2018-09-22|65.16777072965508|58.08851132574132|67.55168253233761|65.16777072965508|65.16777072965508|-2.3513470092424735|-2.3513470092424735|-2.3513470092424735|62.8164237204126|70.92926665895449|55.184085759454256
oil|2021-07-08|2018-09-23|65.14595143373599|58.25363809297453|67.61700870634041|65.14595143373599|65.14595143373599|-2.4123917700724213|-2.4123917700724213|-2.4123917700724213|62.73355966366357|70.99785914165744|55.340956188325805
oil|2021-07-08|2018-09-24|65.12413213781686|57.70917555166284|67.36031133619278|65.12413213781686|65.12413213781686|-2.5753558724968806|-2.5753558724968806|-2.5753558724968806|62.54877626531998|70.72832690300243|54.82371677407969
oil|2021-07-08|2018-09-25|65.10231284189777|57.79585963442833|67.7698296639179|65.10231284189777|65.10231284189777|-2.5829258454743567|-2.5829258454743567|-2.5829258454743567|62.519386996423414|71.1583211471138|54.90606665270691
oil|2021-07-08|2018-09-26|65.08049354597864|57.35229763907981|66.97965471598667|65.08049354597864|65.08049354597864|-2.5953447752423924|-2.5953447752423924|-2.5953447752423924|62.485148770736245|70.32863745178601|54.48468275712582
oil|2021-07-08|2018-09-27|65.05867425005955|57.767467873329494|67.61837910109016|65.05867425005955|65.05867425005955|-2.74011665642805|-2.74011665642805|-2.74011665642805|62.3185575936315|70.99929805614467|54.87909447966302
oil|2021-07-08|2018-09-28|65.03685495414042|57.30250851081181|67.48900770890882|65.03685495414042|65.03685495414042|-2.834891058501073|-2.834891058501073|-2.834891058501073|62.20196389563935|70.86345809435426|54.43738308527122
oil|2021-07-08|2018-09-29|65.01503565822134|57.6166271613867|66.86580742912352|65.01503565822134|65.01503565822134|-2.8487045718812953|-2.8487045718812953|-2.8487045718812953|62.166331086340044|70.2090978005797|54.735795803317366
oil|2021-07-08|2018-09-30|64.99321636230222|57.604899390593275|67.30254550009764|64.99321636230222|64.99321636230222|-2.868606640567369|-2.868606640567369|-2.868606640567369|62.12460972173485|70.66767277510252|54.72465442106361
oil|2021-07-08|2018-10-01|64.9713970663831|57.1235619693251|66.81281203783954|64.9713970663831|64.9713970663831|-2.989054646330143|-2.989054646330143|-2.989054646330143|61.98234242005296|70.15345263973151|54.26738387085884
oil|2021-07-08|2018-10-02|64.949577770464|57.101094302375564|66.85972434766981|64.949577770464|64.949577770464|-2.9540819011132515|-2.9540819011132515|-2.9540819011132515|61.995495869350755|70.20271056505331|54.24603958725678
oil|2021-07-08|2018-10-03|64.92775847454489|57.1127537528883|66.91082169219854|64.92775847454489|64.92775847454489|-2.925284938778344|-2.925284938778344|-2.925284938778344|62.00247353576654|70.25636277680847|54.257116065243885
oil|2021-07-08|2018-10-04|64.90593917862579|57.064855316830226|66.8005368416152|64.90593917862579|64.90593917862579|-3.031492189812982|-3.031492189812982|-3.031492189812982|61.87444698881281|70.14056368369596|54.21161255098871
oil|2021-07-08|2018-10-05|64.88411988270667|56.96861964617266|66.6096927316265|64.88411988270667|64.88411988270667|-3.091613690659018|-3.091613690659018|-3.091613690659018|61.792506192047654|69.94017736820783|54.12018866386403
oil|2021-07-08|2018-10-06|64.86230058678757|56.98410201553768|66.75674053081879|64.86230058678757|64.86230058678757|-3.07584921080432|-3.07584921080432|-3.07584921080432|61.78645137598325|70.09457755735973|54.134896914760795
oil|2021-07-08|2018-10-07|64.84048129086845|57.18628850485527|66.29508697498406|64.84048129086845|64.84048129086845|-3.0722832797078876|-3.0722832797078876|-3.0722832797078876|61.768198011160564|69.60984132373326|54.326974079612505
oil|2021-07-08|2018-10-08|64.81866199494935|57.206630096745016|66.62699483493662|64.81866199494935|64.81866199494935|-2.7600885089064446|-2.7600885089064446|-2.7600885089064446|62.05857348604291|69.95834457668346|54.34629859190776
oil|2021-07-08|2018-10-09|64.79684269903024|56.87593174438309|66.43173168563789|64.79684269903024|64.79684269903024|-3.132491529273882|-3.132491529273882|-3.132491529273882|61.66435116975635|69.75331826991979|54.03213515716393
oil|2021-07-08|2018-10-10|64.77502340311113|56.88736841381903|66.14705871790062|64.77502340311113|64.77502340311113|-3.103098713775259|-3.103098713775259|-3.103098713775259|61.671924689335874|69.45441165379566|54.04299999312808
oil|2021-07-08|2018-10-11|64.75320410719202|56.370956612044424|66.76233271096183|64.75320410719202|64.75320410719202|-3.217193976769266|-3.217193976769266|-3.217193976769266|61.53601013042275|70.10044934650992|53.5524087814422
oil|2021-07-08|2018-10-12|64.73138481127292|56.274646307474335|66.40885302603526|64.73138481127292|64.73138481127292|-3.293758931602172|-3.293758931602172|-3.293758931602172|61.43762587967075|69.72929567733702|53.460913992100615
oil|2021-07-08|2018-10-13|64.70956551535382|56.36257151996844|65.95908065947587|64.70956551535382|64.70956551535382|-3.3028428261202416|-3.3028428261202416|-3.3028428261202416|61.406722689233575|69.25703469244966|53.54444294397002
oil|2021-07-08|2018-10-14|64.6877462194347|56.04315071252845|66.41888607939948|64.6877462194347|64.6877462194347|-3.3321608474779154|-3.3321608474779154|-3.3321608474779154|61.355585371956785|69.73983038336947|53.24099317690202
oil|2021-07-08|2018-10-15|64.6659269235156|56.2907722374615|65.84945642402617|64.6659269235156|64.6659269235156|-3.4764706484396846|-3.4764706484396846|-3.4764706484396846|61.18945627507591|69.14192924522749|53.47623362558843
oil|2021-07-08|2018-10-16|64.64410762759648|56.276061788218705|65.79579897919366|64.64410762759648|64.64410762759648|-3.479731223723942|-3.479731223723942|-3.479731223723942|61.16437640387254|69.08558892815334|53.462258698807766
oil|2021-07-08|2018-10-17|64.62228833167738|55.848037777311504|65.69841764662101|64.62228833167738|64.62228833167738|-3.5030907498981922|-3.5030907498981922|-3.5030907498981922|61.11919758177919|68.98333852895206|53.05563588844593
oil|2021-07-08|2018-10-18|64.60046903575827|56.25867274994786|66.03427015918568|64.60046903575827|64.60046903575827|-3.6745654400754892|-3.6745654400754892|-3.6745654400754892|60.925903595682776|69.33598366714497|53.44573911245047
oil|2021-07-08|2018-10-19|64.57864973983916|56.07058438635743|65.80001360529467|64.57864973983916|64.57864973983916|-3.8119087796330304|-3.8119087796330304|-3.8119087796330304|60.766740960206135|69.0900142855594|53.26705516703956
oil|2021-07-08|2018-10-20|64.55683044392005|55.78750764336774|66.0219228617604|64.55683044392005|64.55683044392005|-3.8838479960786185|-3.8838479960786185|-3.8838479960786185|60.67298244784143|69.32301900484842|52.99813226119935
oil|2021-07-08|2018-10-21|64.53501114800095|55.521931415239784|65.81113429590049|64.53501114800095|64.53501114800095|-3.976715485574566|-3.976715485574566|-3.976715485574566|60.55829566242638|69.10169101069552|52.74583484447779
oil|2021-07-08|2018-10-22|64.51319185208183|55.702453026954835|65.14975878957556|64.51319185208183|64.51319185208183|-4.183859901245089|-4.183859901245089|-4.183859901245089|60.329331950836746|68.40724672905434|52.917330375607094
oil|2021-07-08|2018-10-23|64.49137255616272|55.24773581378545|64.9477564058802|64.49137255616272|64.49137255616272|-4.247840129520222|-4.247840129520222|-4.247840129520222|60.243532426642496|68.19514422617421|52.48534902309617
oil|2021-07-08|2018-10-24|64.46955326024361|55.49087953875035|65.12681661974962|64.46955326024361|64.46955326024361|-4.328447857003508|-4.328447857003508|-4.328447857003508|60.141105403240104|68.3831574507371|52.716335561812826
oil|2021-07-08|2018-10-25|64.4477339643245|54.97003431098855|64.61513561023052|64.4477339643245|64.4477339643245|-4.552419883680511|-4.552419883680511|-4.552419883680511|59.895314080643985|67.84589239074205|52.22153259543912
oil|2021-07-08|2018-10-26|64.42591466840541|55.06706879206828|64.36339519879613|64.42591466840541|64.42591466840541|-4.736338692551925|-4.736338692551925|-4.736338692551925|59.68957597585349|67.58156495873594|52.31371535246486
oil|2021-07-08|2018-10-27|64.40409537248628|54.613869293166246|64.36742418809442|64.40409537248628|64.40409537248628|-4.847897334448364|-4.847897334448364|-4.847897334448364|59.55619803803792|67.58579539749914|51.88317582850793
oil|2021-07-08|2018-10-28|64.3822760765672|54.67173022088742|64.5737428420885|64.3822760765672|64.3822760765672|-4.972555638592025|-4.972555638592025|-4.972555638592025|59.40972043797517|67.80242998419294|51.93814370984305
oil|2021-07-08|2018-10-29|64.36045678064806|54.43474059255158|64.01621448660367|64.36045678064806|64.36045678064806|-5.202971842753744|-5.202971842753744|-5.202971842753744|59.157484937894324|67.21702521093385|51.713003562923994
oil|2021-07-08|2018-10-30|64.33863748472898|54.889077883566486|63.9600950479843|64.33863748472898|64.33863748472898|-5.281212374041389|-5.281212374041389|-5.281212374041389|59.05742511068759|67.15809980038351|52.14462398938816
oil|2021-07-08|2018-10-31|64.31681818880985|54.20959175129806|64.20053917230645|64.31681818880985|64.31681818880985|-5.36678511578681|-5.36678511578681|-5.36678511578681|58.950033073023036|67.41056613092178|51.49911216373316
oil|2021-07-08|2018-11-01|64.29499889289076|53.72093632197656|63.55822282633062|64.29499889289076|64.29499889289076|-5.586357086084784|-5.586357086084784|-5.586357086084784|58.70864180680598|66.73613396764715|51.03488950587773
oil|2021-07-08|2018-11-02|64.27317959697163|53.44294882711313|63.38350751559291|64.27317959697163|64.27317959697163|-5.75665494936964|-5.75665494936964|-5.75665494936964|58.51652464760199|66.55268289137256|50.770801385757466
oil|2021-07-08|2018-11-03|64.25136030105253|53.43118340751348|63.137799158418055|64.25136030105253|64.25136030105253|-5.845724473612014|-5.845724473612014|-5.845724473612014|58.40563582744051|66.29468911633896|50.75962423713781
oil|2021-07-08|2018-11-04|64.22954100513341|53.53608560028445|63.09418535359191|64.22954100513341|64.22954100513341|-5.939576137127706|-5.939576137127706|-5.939576137127706|58.289964868005704|66.2488946212715|50.85928132027023
oil|2021-07-08|2018-11-05|64.20772170921431|53.34567870435388|62.719678297287984|64.20772170921431|64.20772170921431|-6.1316013052820075|-6.1316013052820075|-6.1316013052820075|58.07612040393231|65.85566221215238|50.67839476913618
oil|2021-07-08|2018-11-06|64.18590241329521|52.90584622404845|62.77033363583094|64.18590241329521|64.18590241329521|-6.164762157409605|-6.164762157409605|-6.164762157409605|58.021140255885605|65.90885031762248|50.26055391284603
oil|2021-07-08|2018-11-07|64.1640831173761|53.13930843748557|62.877559643853196|64.1640831173761|64.1640831173761|-6.1996012582445585|-6.1996012582445585|-6.1996012582445585|57.96448185913154|66.02143762604585|50.482343015611285
oil|2021-07-08|2018-11-08|64.142263821457|53.08571897505092|62.54322197418864|64.142263821457|64.142263821457|-6.363932351664672|-6.363932351664672|-6.363932351664672|57.77833146979232|65.67038307289808|50.43143302629837
oil|2021-07-08|2018-11-09|64.12044452553788|53.01811830422338|62.51052897077294|64.12044452553788|64.12044452553788|-6.475711525369148|-6.475711525369148|-6.475711525369148|57.64473300016873|65.63605541931159|50.36721238901221
oil|2021-07-08|2018-11-10|64.09862522961878|52.26998595255991|62.28383766052697|64.09862522961878|64.09862522961878|-6.5042656410827595|-6.5042656410827595|-6.5042656410827595|57.594359588536015|65.39802954355332|49.65648665493191
oil|2021-07-08|2018-11-11|64.07680593369966|53.38515210381927|62.50940677863358|64.07680593369966|64.07680593369966|-5.999020662418998|-5.999020662418998|-5.999020662418998|58.07778527128066|65.63487711756527|50.71589449862831
oil|2021-07-08|2018-11-12|64.05498663778056|54.321408504224344|63.79805587396253|64.05498663778056|64.05498663778056|-4.952553876819132|-4.952553876819132|-4.952553876819132|59.10243276096143|66.98795866766066|51.60533807901312
oil|2021-07-08|2018-11-13|64.03316734186144|52.65319851620144|62.20801784087048|64.03316734186144|64.03316734186144|-6.642693602611665|-6.642693602611665|-6.642693602611665|57.39047373924978|65.31841873291401|50.02053859039137
oil|2021-07-08|2018-11-14|64.01134804594234|52.63558831342079|62.196925938992194|64.01134804594234|64.01134804594234|-6.62176343313335|-6.62176343313335|-6.62176343313335|57.38958461280899|65.3067722359418|50.00380889774975
oil|2021-07-08|2018-11-15|63.989528750023226|52.57300450316948|62.11696854577097|63.989528750023226|63.989528750023226|-6.734408404766278|-6.734408404766278|-6.734408404766278|57.25512034525695|65.22281697305952|49.944354278011005
oil|2021-07-08|2018-11-16|63.96770945410412|52.0260867872263|61.95583956140577|63.96770945410412|63.96770945410412|-6.799532399102484|-6.799532399102484|-6.799532399102484|57.168177055001635|65.05363153947606|49.42478244786498
oil|2021-07-08|2018-11-17|63.94589015818502|52.41897949847423|62.04998746182884|63.94589015818502|63.94589015818502|-6.787264714060438|-6.787264714060438|-6.787264714060438|57.15862544412458|65.15248683492028|49.798030523550516
oil|2021-07-08|2018-11-18|63.9240708622659|52.4921757893411|61.94620244513891|63.92407086226591|63.92407086226591|-6.785556956256122|-6.785556956256122|-6.785556956256122|57.13851390600978|65.04351256739585|49.86756699987404
oil|2021-07-08|2018-11-19|63.9022515663468|52.77156903542248|61.95330107124171|63.9022515663468|63.9022515663468|-6.889554822228087|-6.889554822228087|-6.889554822228087|57.01269674411871|65.0509661248038|50.132990583651356
oil|2021-07-08|2018-11-20|63.88043227042768|52.29699073036908|61.668873761764786|63.88043227042768|63.88043227042768|-6.843749005077451|-6.843749005077451|-6.843749005077451|57.036683265350234|64.75231744985302|49.682141193850626
oil|2021-07-08|2018-11-21|63.85861297450858|52.285566475292846|61.83624233201195|63.85861297450858|63.85861297450858|-6.809952021195768|-6.809952021195768|-6.809952021195768|57.04866095331281|64.92805444861254|49.6712881515282
oil|2021-07-08|2018-11-22|63.83679367858947|52.824316434512724|62.210711941587675|63.83679367858947|63.83679367858947|-6.2324625755337255|-6.2324625755337255|-6.2324625755337255|57.60433110305575|65.32124753866707|50.18310061278709
oil|2021-07-08|2018-11-23|63.814974382670364|52.247762846971376|61.914979239899715|63.814974382670364|63.814974382670364|-6.983421923780858|-6.983421923780858|-6.983421923780858|56.831552458889504|65.01072820189471|49.635374704622805
oil|2021-07-08|2018-11-24|63.793155086751256|51.96071632518456|61.88316461839554|63.793155086751256|63.793155086751256|-6.9790251152440925|-6.9790251152440925|-6.9790251152440925|56.814129971507164|64.97732284931531|49.36268050892533
oil|2021-07-08|2018-11-25|63.77133579083215|52.034924088073005|61.60445917053709|63.77133579083215|63.77133579083215|-6.991139150740425|-6.991139150740425|-6.991139150740425|56.780196640091724|64.68468212906394|49.43317788366935
oil|2021-07-08|2018-11-26|63.74951649491304|51.81527525319647|61.19815670918349|63.74951649491304|63.74951649491304|-7.114189317145954|-7.114189317145954|-7.114189317145954|56.63532717776708|64.25806454464266|49.22451149053664
oil|2021-07-08|2018-11-27|63.72769719899393|51.638680668151906|61.5559514781839|63.72769719899393|63.72769719899393|-7.091831742425332|-7.091831742425332|-7.091831742425332|56.635865456568595|64.6337490520931|49.05674663474431
oil|2021-07-08|2018-11-28|63.70587790307482|51.64511676014604|61.734980767473125|63.70587790307482|63.70587790307482|-7.084953590052326|-7.084953590052326|-7.084953590052326|56.6209243130225|64.82172980584679|49.06286092213873
oil|2021-07-08|2018-11-29|63.68405860715571|51.74321211679732|61.18998699523817|63.68405860715571|63.68405860715571|-7.221363231645831|-7.221363231645831|-7.221363231645831|56.46269537550988|64.24948634500008|49.15605151095745
oil|2021-07-08|2018-11-30|63.662239311236604|51.525940885424205|60.936196306679946|63.662239311236604|63.662239311236604|-7.318669401346853|-7.318669401346853|-7.318669401346853|56.34356990988975|63.98300612201395|48.94964384115299
oil|2021-07-08|2018-12-01|63.64042001531749|51.75519070821762|61.03359626028|63.64042001531749|63.64042001531749|-7.345525866163722|-7.345525866163722|-7.345525866163722|56.29489414915376|64.085276073294|49.16743117280674
oil|2021-07-08|2018-12-02|63.618600719398394|51.56666387046406|61.29434895299897|63.618600719398394|63.618600719398394|-7.38826906960887|-7.38826906960887|-7.38826906960887|56.23033164978953|64.35906640064893|48.988330676940855
oil|2021-07-08|2018-12-03|63.59678142347927|51.217961594603736|60.670843356135066|63.59678142347927|63.59678142347927|-7.540333250557268|-7.540333250557268|-7.540333250557268|56.056448172922|63.70438552394182|48.65706351487355
oil|2021-07-08|2018-12-04|63.57496212756018|51.286978090388715|60.8482063545453|63.57496212756018|63.57496212756018|-7.544446128676301|-7.544446128676301|-7.544446128676301|56.03051599888388|63.890616672272564|48.72262918586927
oil|2021-07-08|2018-12-05|63.553142831641054|51.12476948792993|60.54482937664995|63.553142831641054|63.553142831641054|-7.56065079651091|-7.56065079651091|-7.56065079651091|55.99249203513014|63.57207084548245|48.56853101353343
oil|2021-07-08|2018-12-06|63.53132353572196|51.01179109836826|60.68749398808322|63.53132353572196|63.53132353572196|-7.716014986071508|-7.716014986071508|-7.716014986071508|55.81530854965045|63.72186868748738|48.461201543449846
oil|2021-07-08|2018-12-07|63.50950423980284|50.95028385377858|60.311783857403576|63.50950423980284|63.50950423980284|-7.827526306066484|-7.827526306066484|-7.827526306066484|55.681977933736356|63.327373050273756|48.40276966108965
oil|2021-07-08|2018-12-08|63.48768494388374|50.63361914639638|60.54271790175629|63.48768494388374|63.48768494388374|-7.863349665971366|-7.863349665971366|-7.863349665971366|55.62433527791238|63.56985379684411|48.101938189076556
oil|2021-07-08|2018-12-09|63.46586564796462|50.84788369915885|60.120209866323115|63.46586564796462|63.46586564796462|-7.909474121322964|-7.909474121322964|-7.909474121322964|55.556391526641654|63.12622035963928|48.30548951420091
oil|2021-07-08|2018-12-10|63.444046352045525|50.442238426440596|60.15972429384149|63.444046352045525|63.444046352045525|-8.05913351736604|-8.05913351736604|-8.05913351736604|55.38491283467948|63.16771050853357|47.92012650511857
oil|2021-07-08|2018-12-11|63.42222705612641|50.74031424913973|60.340158215977596|63.42222705612641|63.42222705612641|-8.05500399589902|-8.05500399589902|-8.05500399589902|55.36722306022739|63.35716612677648|48.20329853668274
oil|2021-07-08|2018-12-12|63.4004077602073|50.41800312377138|60.49234768664468|63.4004077602073|63.4004077602073|-8.057224074703589|-8.057224074703589|-8.057224074703589|55.34318368550371|63.516965070976916|47.8971029675828
oil|2021-07-08|2018-12-13|63.37858846428819|50.64900792471723|59.836587994519874|63.37858846428819|63.37858846428819|-8.193098627403012|-8.193098627403012|-8.193098627403012|55.18548983688518|62.82841739424587|48.116557528481366
oil|2021-07-08|2018-12-14|63.356769168369084|50.43057484477665|60.24619972597128|63.356769168369084|63.356769168369084|-8.279985603139972|-8.279985603139972|-8.279985603139972|55.076783565229114|63.25850971226985|47.909046102537815
oil|2021-07-08|2018-12-15|63.334949872449975|50.088768084409296|59.69444115357001|63.334949872449975|63.334949872449975|-8.286542019259997|-8.286542019259997|-8.286542019259997|55.04840785318998|62.679163211248515|47.58432968018883
oil|2021-07-08|2018-12-16|63.31313057653087|50.004243375855204|60.033786346501266|63.31313057653087|63.31313057653087|-8.299356840872292|-8.299356840872292|-8.299356840872292|55.013773735658575|63.03547566382633|47.50403120706244
oil|2021-07-08|2018-12-17|63.29131128061176|50.410797283000214|59.55400180248352|63.29131128061176|63.29131128061176|-8.412355553799886|-8.412355553799886|-8.412355553799886|54.878955726811874|62.5317018926077|47.890257418850204
oil|2021-07-08|2018-12-18|63.26949198469265|49.99423643495894|59.64773884796679|63.26949198469265|63.26949198469265|-8.36897996152472|-8.36897996152472|-8.36897996152472|54.90051202316793|62.630125790365135|47.49452461321099
oil|2021-07-08|2018-12-19|63.24767268877354|50.19868644378966|59.872139810493834|63.24767268877354|63.24767268877354|-8.330189403574003|-8.330189403574003|-8.330189403574003|54.91748328519954|62.86574680101853|47.688752121600174
oil|2021-07-08|2018-12-20|63.22585339285443|49.937695967901355|59.78923262275194|63.22585339285443|63.22585339285443|-8.424145219444826|-8.424145219444826|-8.424145219444826|54.80170817340961|62.77869425388954|47.44081116950628
oil|2021-07-08|2018-12-21|63.204034096935324|49.8121266640821|59.209125748112996|63.204034096935324|63.204034096935324|-8.469077788086365|-8.469077788086365|-8.469077788086365|54.73495630884896|62.16958203551865|47.321520330877995
oil|2021-07-08|2018-12-22|63.18221480101622|50.241297130418715|59.48417099386702|63.18221480101623|63.18221480101623|-8.434513148055206|-8.434513148055206|-8.434513148055206|54.74770165296101|62.45837954356037|47.72923227389778
oil|2021-07-08|2018-12-23|63.16039550509711|50.18909442832407|59.855804131595924|63.16039550509711|63.16039550509711|-8.407887253493351|-8.407887253493351|-8.407887253493351|54.75250825160376|62.84859433817572|47.679639706907864
oil|2021-07-08|2018-12-24|63.138576209178005|49.721873210268086|59.37517902666314|63.138576209178005|63.138576209178005|-8.48393307247676|-8.48393307247676|-8.48393307247676|54.654643136701246|62.3439379779963|47.23577954975468
